Date,Close,High,Low,Open,Volume,Ticker
,SPY,SPY,SPY,SPY,SPY,
2021-12-22,441.1921691894531,441.30536576361067,436.3716706238864,436.569793417211,58890200,SPY
2021-12-23,443.9372863769531,445.4371985113299,442.0883418877811,442.19209581442925,56439700,SPY
2021-12-27,450.2199401855469,450.2670958254494,445.26738887680665,445.3145445167092,56808600,SPY
2021-12-28,449.85205078125,451.6821388256294,449.0879451201847,450.65389822973356,47274600,SPY
2021-12-29,450.427490234375,451.44628815269533,448.955877247608,449.9558186671151,54503000,SPY
2021-12-30,449.1822204589844,451.8613112086021,448.71999158678375,450.8519272576119,55329000,SPY
2021-12-31,448.05023193359375,449.84257807075835,447.77668316160356,448.6917271226337,65237400,SPY
2022-01-03,450.64453125,450.77661313386653,447.00323983784347,449.3144137085255,72668200,SPY
2022-01-04,450.49346923828125,452.7858147658463,448.63508224842974,452.0688648240115,71178700,SPY
2022-01-05,441.8430480957031,450.89914766079016,441.74870802750024,450.12559940549204,104538900,SPY
2022-01-06,441.42791748046875,444.14474987590535,439.06011738234776,441.38076184676675,86858900,SPY
2022-01-07,439.6827087402344,442.61652026228546,438.3242925995647,441.4373415838252,85111600,SPY
2022-01-10,439.1355895996094,439.3525400552865,430.73040038903787,436.4847981906603,119362000,SPY
2022-01-11,443.135498046875,443.22983813093913,435.8717434022134,438.8715968595628,74303100,SPY
2022-01-12,444.3335266113281,446.390036772666,442.371385321116,444.8712391723062,67605400,SPY
2022-01-13,438.211181640625,446.0881025089078,437.18294108680465,445.4371934481838,91173100,SPY
2022-01-14,438.39044189453125,438.73947426347723,433.8435208770397,435.06044163485194,95890900,SPY
2022-01-18,430.6266784667969,433.9000801446297,429.51354052849086,433.6925435130348,109709100,SPY
2022-01-19,426.1552429199219,433.5699058238336,425.88166536173696,432.17377646871046,109357600,SPY
2022-01-20,421.43853759765625,432.749212360242,419.3160155840139,428.04193941787696,122379700,SPY
2022-01-21,413.16546630859375,422.6743531254501,413.137167164053,420.31599511855075,202271200,SPY
2022-01-24,414.9199523925781,415.42936563743103,396.92098188937314,407.55244638544264,251783900,SPY
2022-01-25,409.85430908203125,414.80686073493035,402.9490301538802,408.52419175491247,167997300,SPY
2022-01-26,408.82598876953125,418.8820284768249,404.562060038854,415.75012284723124,186391100,SPY
2022-01-27,406.80731201171875,416.57091988117384,405.1187484129023,413.42959969479165,149878300,SPY
2022-01-28,416.9104919433594,416.95764758264465,403.5810494178644,408.16568303658295,164457400,SPY
2022-01-31,424.4194641113281,424.7684964246404,414.891693794857,416.24066741224294,152251400,SPY
2022-02-01,427.2872619628906,427.9287283515847,421.6177608084225,425.14585473478627,123155400,SPY
2022-02-02,431.43798828125,432.1643521308704,427.38159553014776,429.6927977248774,117361000,SPY
2022-02-03,421.29705810546875,427.3061493870198,420.45746888036115,425.4006065808514,118024400,SPY
2022-02-04,423.278076171875,427.12690349554987,418.68397092224063,421.0612140470099,118454400,SPY
2022-02-07,421.9196472167969,425.43829858096694,420.58952998140325,424.04216920738406,84472900,SPY
2022-02-08,425.3911437988281,426.31563040935833,419.99522006477935,421.4196773714475,81012000,SPY
2022-02-09,431.6172790527344,431.9380123033958,429.23062177963686,429.42871580152007,92589900,SPY
2022-02-10,423.8630065917969,431.7776416870408,421.863123457987,425.7685496405388,140103700,SPY
2022-02-11,415.5048522949219,426.02312105241583,414.070981289909,423.94778371267705,153214600,SPY
2022-02-14,414.1464538574219,416.5802950386649,410.67495835599806,414.99548562999905,123006300,SPY
2022-02-15,420.8253479003906,420.9951427431811,418.0707734780917,418.5896294380124,88482700,SPY
2022-02-16,421.29705810546875,422.6743310487677,416.90107555558865,418.7783192186944,84863600,SPY
2022-02-17,412.2975769042969,421.2687799533193,411.6938522260274,418.10857447395847,102259100,SPY
2022-02-18,409.62799072265625,413.80699482827873,407.35452980847,412.5523320588815,132642900,SPY
2022-02-22,405.2319030761719,410.8259207595827,401.7320794413733,407.4204659812032,124391800,SPY
2022-02-23,398.0436706542969,408.7128798332859,397.47765898241863,408.14686816140767,132578000,SPY
2022-02-24,404.0338439941406,404.46780255410187,387.3744299437548,387.732876144503,213942900,SPY
2022-02-25,412.9484558105469,413.0333532377554,403.6187784215898,405.2696289017005,121804500,SPY
2022-02-28,411.8919677734375,413.3730235849013,406.29794921127944,407.5525830665725,145615000,SPY
2022-03-01,405.6186218261719,412.40126010398416,402.91120331174136,410.39193496566537,137785900,SPY
2022-03-02,413.0805358886719,414.8068411449072,407.1186004140651,407.8732634005898,117726500,SPY
2022-03-03,411.02398681640625,416.11803346129733,409.22219816012046,415.5143088873288,105501700,SPY
2022-03-04,407.68463134765625,408.81662588103086,403.63768107861074,407.2884145484183,113978200,SPY
2022-03-07,395.6663818359375,407.80720269087345,395.60034091096946,407.09969537962036,137896600,SPY
2022-03-08,392.66656494140625,403.0055972451965,391.60058263341585,395.84562657872834,164772700,SPY
2022-03-09,403.1943054199219,405.1753318232111,398.8643637492097,401.05292680024445,116990800,SPY
2022-03-10,401.37359619140625,402.2697547820951,396.61913933731984,398.5812801406087,93972700,SPY
2022-03-11,396.2701110839844,404.47717812137785,395.76069779012516,403.8640109133582,95636300,SPY
2022-03-14,393.37408447265625,400.4963135753872,392.2326473482891,397.04370305998077,95729200,SPY
2022-03-15,402.0245361328125,402.65655987964084,394.7136272071247,395.9871173439881,106219100,SPY
2022-03-16,410.93914794921875,410.99574623645054,400.7321679197033,405.53380999874116,144954800,SPY
2022-03-17,416.08038330078125,416.08038330078125,408.64683443641115,409.02416595069127,102676900,SPY
2022-03-18,420.6375732421875,420.9593028336933,413.7297868077792,414.4678791360529,106345500,SPY
2022-03-21,420.5145568847656,422.4733213729706,417.00386088702027,420.4672258759616,88349800,SPY
2022-03-22,425.4351501464844,426.37195178227597,421.9055391743934,421.9055391743934,74650400,SPY
2022-03-23,419.95623779296875,424.39426355842147,419.87107662912183,422.8991638853642,79426100,SPY
2022-03-24,426.286865234375,426.29633721311484,420.86473496549416,421.981331093405,64736900,SPY
2022-03-25,428.3686218261719,428.6430492710812,424.33748682777303,426.9208242937579,77101300,SPY
2022-03-28,431.4156799316406,431.4156799316406,425.8799725760659,427.7725201247763,68529800,SPY
2022-03-29,436.7526550292969,437.24473588066155,432.61744319877937,435.30485728967426,86581500,SPY
2022-03-30,434.05572509765625,436.4214091697429,431.94552450928234,435.6075988323958,79666900,SPY
2022-03-31,427.3750915527344,434.11255605182595,426.9208697553412,433.2893025074121,121699900,SPY
2022-04-01,428.5863037109375,429.0972707248986,425.0093902232998,428.9553354432427,89048800,SPY
2022-04-04,432.25787353515625,432.3619786728985,427.96181114365424,428.7850647544049,59601000,SPY
2022-04-05,426.79779052734375,433.23243960502543,425.65280753068726,430.7626793133144,74214500,SPY
2022-04-06,422.5301208496094,424.8106439250677,419.64399762453365,422.8802663750546,106898000,SPY
2022-04-07,424.6593017578125,426.47616024110664,419.7008360657591,421.65015787040545,78097200,SPY
2022-04-08,423.5237121582031,426.4193072695884,421.9812814601947,423.90221584948597,79272700,SPY
2022-04-11,416.28472900390625,421.09178658035466,415.7832051098399,420.24958914576314,89770500,SPY
2022-04-12,414.7423095703125,421.80150331220403,413.19040683522564,419.2749398176844,84363600,SPY
2022-04-13,419.49261474609375,420.2496221966037,414.3164961668285,414.4962904899716,74070400,SPY
2022-04-14,414.26922607421875,420.8363687322028,414.1651209368808,419.71974367105213,97869500,SPY
2022-04-18,414.43951416015625,416.1238802748247,412.2062931005156,413.341833148195,66002500,SPY
2022-04-19,421.1296691894531,421.8488175877449,414.1650795150678,414.33540185587515,77821000,SPY
2022-04-20,420.81744384765625,423.5238021273017,419.6535454716644,422.90872988855983,65224400,SPY
2022-04-21,414.524658203125,425.8326405645599,413.61624352930863,424.44161705872466,85417300,SPY
2022-04-22,403.1504821777344,414.54359749502777,402.5827121441921,413.43647336370464,132471800,SPY
2022-04-25,405.4877624511719,405.65808479066646,396.33728283967,400.90780109531795,119647700,SPY
2022-04-26,393.7445373535156,403.15050131692556,393.71615029439,402.95176302506155,103996300,SPY
2022-04-27,394.8515930175781,400.19806220831515,392.71303421926314,394.8232059633786,122030000,SPY
2022-04-28,404.8253173828125,406.5570142890086,395.1638717530579,399.6018973665393,105449100,SPY
2022-04-29,389.86474609375,402.98955707599237,389.1171818200173,400.832054296418,145491100,SPY
2022-05-02,392.21148681640625,393.57412309220445,383.259717889403,389.93096400591037,158312500,SPY
2022-05-03,394.0094909667969,396.4224776148035,391.1517255979903,392.7131004763314,100028200,SPY
2022-05-04,406.00811767578125,406.5758875682637,391.48281324315576,394.67175041252915,144247900,SPY
2022-05-05,391.5775451660156,402.16635092774,387.44233342518896,401.7405161814466,172929100,SPY
2022-05-06,389.2402648925781,392.5143641838962,383.9316826887412,389.01316841951103,151770800,SPY
2022-05-09,376.77783203125,384.5751184962438,375.19754216123187,383.3355021930368,155586100,SPY
2022-05-10,377.6484069824219,384.26285159656214,373.60782825671424,382.75827972149085,132497200,SPY
2022-05-11,371.6490173339844,382.3324561154293,370.9014529815829,376.6832006420824,142361000,SPY
2022-05-12,371.2610168457031,374.5351157341159,364.4573066901353,368.4505828254061,125090800,SPY
2022-05-13,380.1370544433594,381.5186058960115,374.35530738560897,375.3962141833524,104174400,SPY
2022-05-16,378.59466552734375,382.26621234005705,376.2384531036934,378.4905892750784,78622400,SPY
2022-05-17,386.38250732421875,386.6190757634291,380.9508763229202,384.68866921363724,83029700,SPY
2022-05-18,370.8067626953125,382.1052719010939,369.5671465773128,381.82140136948277,117674500,SPY
2022-05-19,368.5357360839844,372.96431881468,366.31198717995636,367.7408696651366,98510700,SPY
2022-05-20,368.6966552734375,375.69907542713753,360.09503013105126,372.12216171567013,131432200,SPY
2022-05-23,375.594970703125,376.3614500919125,369.4063326029317,371.72468584727085,76414900,SPY
2022-05-24,372.72772216796875,373.9200072669515,366.1700241726604,371.4691621082922,91448800,SPY
2022-05-25,376.020751953125,377.98901729728556,370.83519088442847,371.2326096418207,91472900,SPY
2022-05-26,383.53424072265625,385.17130483180716,377.04281616113974,377.25099755722835,82168300,SPY
2022-05-27,392.94964599609375,393.0631942254229,385.7958187685275,385.99452816985354,84768700,SPY
2022-05-31,390.74481201171875,394.08515718858496,388.00062391684565,391.33149711527295,95937000,SPY
2022-06-01,387.5841979980469,393.87691162412517,385.0671067720199,392.86442082555544,86585800,SPY
2022-06-02,394.9652099609375,395.01251209671574,385.1712709822698,387.42340710258367,79609600,SPY
2022-06-03,388.48321533203125,391.795173302903,387.50855457000824,390.24327056369185,71874300,SPY
2022-06-06,389.6661071777344,394.22712507510215,388.492707995611,392.4954566785765,57508900,SPY
2022-06-07,393.40386962890625,393.85809145966977,385.71065883338656,386.17435264332806,59272400,SPY
2022-06-08,389.126708984375,393.4795741929143,388.33184246632624,391.69110286881636,64350000,SPY
2022-06-09,379.87213134765625,389.61873928900354,379.87213134765625,387.34768809546443,86289800,SPY
2022-06-10,368.85748291015625,374.5162101273659,368.8101807755536,373.6645695586442,132893900,SPY
2022-06-13,354.8526611328125,361.2967831487457,353.2439841844837,359.4420946590602,170004900,SPY
2022-06-14,353.7833251953125,357.6346658846879,350.679548775885,356.60323107069917,104011800,SPY
2022-06-15,358.8270263671875,363.2744957746672,352.12739188091416,357.0858572117837,125666800,SPY
2022-06-16,346.9512634277344,351.0107858866292,344.51933296816924,350.6038951062925,134473300,SPY
2022-06-17,347.69915771484375,351.0444479219139,344.19235133733406,347.3665544750161,111113900,SPY
2022-06-21,356.4520568847656,357.8395764065463,353.3538694431423,353.4299145965904,76811900,SPY
2022-06-22,355.8057861328125,359.9208378596493,351.8047441204501,352.2229054186672,90059400,SPY
2022-06-23,359.2935791015625,360.02534683784137,354.3802275814878,357.94408234086904,79292100,SPY
2022-06-24,370.7169494628906,370.7264623574381,362.4393100729595,362.46781975387455,98050300,SPY
2022-06-27,369.3009033203125,371.93339374615164,368.20799359853146,371.6387840560035,66009600,SPY
2022-06-28,361.75506591796875,373.64409647087297,361.64102718888944,370.859544492515,86548900,SPY
2022-06-29,361.4604187011719,363.2946090766125,359.6357412197438,362.3062541919747,65676000,SPY
2022-06-30,358.5238037109375,361.76453925396646,354.06660685286846,357.563929508268,112508300,SPY
2022-07-01,362.31573486328125,362.7529219458162,355.2450444294537,357.86805091376164,74839700,SPY
2022-07-05,363.0,363.01902578805715,354.3897288005455,357.22181596212545,81438000,SPY
2022-07-06,364.22601318359375,366.7159554565062,360.75719981096245,363.1425872465519,70426200,SPY
2022-07-07,369.6810302734375,370.4793302796413,364.2449625145711,366.0031367080708,64525900,SPY
2022-07-08,369.376953125,371.24916611652566,366.5163562235368,368.04642405277673,72397800,SPY
2022-07-11,365.1573486328125,367.6662874925925,364.4635744126361,366.696929365384,58366900,SPY
2022-07-12,361.926025390625,366.9914665812052,360.17736434820023,364.606050804625,62219200,SPY
2022-07-13,360.025390625,362.96203282628903,356.06239989210513,356.48056122161495,84224600,SPY
2022-07-14,359.1510009765625,360.2343976523002,352.62202423836516,355.0644304558433,89704800,SPY
2022-07-15,366.0126647949219,366.12670351443825,361.6505097570627,363.56071631441466,79060400,SPY
2022-07-18,362.99053955078125,369.7761047012278,361.7645652536722,369.1013562443131,63203600,SPY
2022-07-19,372.7981872558594,373.36840979135206,366.2597263907414,366.9154489534266,78506000,SPY
2022-07-20,375.17413330078125,376.5901914099878,371.619791193265,372.98831383414614,71843800,SPY
2022-07-21,378.9945983886719,379.0421048535145,372.1900078667484,374.59442084284586,64903900,SPY
2022-07-22,375.478271484375,380.31560739398503,373.2544293512537,379.1181717855212,72197300,SPY
2022-07-25,375.9344177246094,376.78973707432243,373.6915500269605,376.1054757940071,53631500,SPY
2022-07-26,371.4866943359375,374.49932302499343,370.59335250949107,374.29024240597994,52946400,SPY
2022-07-27,381.1329040527344,382.8815653652331,374.4898588407444,374.7844685236655,82342100,SPY
2022-07-28,385.9131774902344,386.6069226009788,378.3863040631557,381.94067465500603,73966600,SPY
2022-07-29,391.53936767578125,392.52775161157655,386.5784802133014,387.3482705951752,87003700,SPY
2022-08-01,390.37994384765625,392.8889118778882,388.1275919584921,388.8403630121632,69997500,SPY
2022-08-02,387.8044738769531,392.49926155328086,386.6260350117583,388.81185464934134,63435400,SPY
2022-08-03,393.8772888183594,395.04621476373677,389.6481690410905,389.9332658563709,67820600,SPY
2022-08-04,393.6112365722656,394.4855529137482,391.967100730618,393.80129147128156,45656600,SPY
2022-08-05,392.9459228515625,393.5921616324373,389.2680289335886,389.32504829644654,56814900,SPY
2022-08-08,392.4897155761719,396.88989316531894,391.387292955347,394.63754145835884,53886100,SPY
2022-08-09,390.93115234375,392.26165245097286,389.8572393634721,391.7579620888554,44931800,SPY
2022-08-10,399.14227294921875,399.28485036063125,396.03460162898654,397.9923437821938,68665700,SPY
2022-08-11,399.14227294921875,403.85608634972215,398.40099222133176,401.993357133819,59489700,SPY
2022-08-12,405.89935302734375,406.0038788583054,400.130652464098,401.0810138483799,61694500,SPY
2022-08-15,407.5719909667969,408.09470715752286,403.62799681331194,403.685016179176,54048300,SPY
2022-08-16,408.3703308105469,410.29956341351703,405.69030453369277,406.49811757493705,59289000,SPY
2022-08-17,405.4716491699219,408.1801847177208,403.4664007169476,404.76839107782297,63563400,SPY
2022-08-18,406.6500549316406,407.33428713139295,404.3786778141515,405.6711550839787,49023200,SPY
2022-08-19,401.18548583984375,404.1506081060881,400.3111407856508,403.88450813354626,68016900,SPY
2022-08-22,392.83184814453125,396.5192546194772,391.92899331076484,396.34816754384633,77695600,SPY
2022-08-23,391.881591796875,394.79920872238773,391.33036585514355,392.40427904942067,49105200,SPY
2022-08-24,393.135986328125,394.50447996842576,390.9691636437866,391.6533959625738,49177800,SPY
2022-08-25,398.6861267089844,398.73363317866927,393.53515507562247,394.62806490293383,50942300,SPY
2022-08-26,385.1910095214844,399.1137994167783,385.13399015284614,398.5721154147152,103087000,SPY
2022-08-29,382.64398193359375,385.69463364222986,381.28497221012304,382.2353335276929,65370800,SPY
2022-08-30,378.443359375,384.0410012678557,376.34306905482566,383.8034109464827,85652400,SPY
2022-08-31,375.5638427734375,381.32303102305707,375.4308072476335,380.07805980425115,76029700,SPY
2022-09-01,376.7422180175781,377.08433414493715,370.6789086257784,373.3874439782647,78740100,SPY
2022-09-02,372.76971435546875,381.62708880615634,370.95452075647603,380.4106274783638,99632100,SPY
2022-09-06,371.3631591796875,374.5563589538971,369.1393174077795,373.61551062805364,76637400,SPY
2022-09-07,378.0347595214844,378.8045499413538,370.8310328137159,371.0495973756983,70964200,SPY
2022-09-08,380.50567626953125,380.9618311489722,374.5564050265275,375.7633824847431,80821700,SPY
2022-09-09,386.4169006347656,387.28173287628084,382.48239103068937,382.7484910278691,76706900,SPY
2022-09-12,390.5699462890625,391.29223008704685,388.1845303793044,388.4886529261107,69256300,SPY
2022-09-13,373.5870666503906,383.09068051072757,372.4656471755256,381.883702988719,122947100,SPY
2022-09-14,375.0125732421875,376.53315711649486,371.7053054907733,374.88902163325827,85023700,SPY
2022-09-15,370.7550048828125,376.305112280204,369.48152401791003,373.45402792521134,87633800,SPY
2022-09-16,367.926513671875,368.58495903524056,364.6342868550473,366.57147330224217,103084800,SPY
2022-09-19,370.7797546386719,370.7797546386719,364.701089599931,364.77744712887517,73278500,SPY
2022-09-20,366.5237121582031,368.4608693228223,363.7659009113071,367.44935055441204,77274900,SPY
2022-09-21,360.1302185058594,371.5050452988248,360.1206665332533,368.45138449539013,106746600,SPY
2022-09-22,357.1051330566406,360.99852235439477,356.3608073472819,359.3571850053135,89472600,SPY
2022-09-23,351.12188720703125,353.6697589480902,346.675007940967,353.6315801864885,122346900,SPY
2022-09-26,347.6483459472656,353.27850469382014,346.42688767980343,349.65230865281546,92581200,SPY
2022-09-27,346.76092529296875,353.459857136267,344.3657100991575,351.18870108949443,108294100,SPY
2022-09-28,353.5838623046875,355.27290112408883,346.01654670922136,347.71513749904915,110802200,SPY
2022-09-29,346.19793701171875,350.32034122123895,343.2492605532847,350.034073262893,112952300,SPY
2022-09-30,340.844482421875,349.17522920833704,340.7109004194997,345.25318357199444,153711200,SPY
2022-10-03,349.84320068359375,351.6944777642895,342.7816430249758,344.56611454293574,89756500,SPY
2022-10-04,360.6836242675781,360.71225105913686,349.80500664731017,355.3683600338881,103602800,SPY
2022-10-05,359.8439025878906,362.1055067151951,353.9847287224127,356.3131384107271,88065700,SPY
2022-10-06,356.13189697265625,361.39943205948964,355.63566027364953,358.4412031791021,82333500,SPY
2022-10-07,346.19793701171875,356.21772325997466,344.43254027693825,352.09528992858685,107789500,SPY
2022-10-10,343.5545654296875,347.55293916401916,341.31206538570666,347.3143728510966,76042800,SPY
2022-10-11,341.3788757324219,346.42694756944854,339.4417182439327,341.8560084056642,92482800,SPY
2022-10-12,340.2528381347656,343.36375237835983,340.0047198340521,341.7892204341487,76991800,SPY
2022-10-13,349.23248291015625,350.7020596679561,332.1892890254387,333.2389867095814,147254500,SPY
2022-10-14,341.2738952636719,353.32627035722425,340.6345247152281,351.6944557677686,123737000,SPY
2022-10-17,350.04364013671875,351.1505914925585,340.9399400894957,347.3621566992135,93168200,SPY
2022-10-18,354.1564636230469,358.27889645424324,350.71155095897484,357.97352458781444,97162900,SPY
2022-10-19,351.6467590332031,354.8435535760599,348.8316647816131,352.11433970586495,79746900,SPY
2022-10-20,348.6981201171875,355.6260961767777,347.9346903310534,351.1982907828058,88283100,SPY
2022-10-21,357.1719665527344,357.65862205185954,346.91361459894165,348.4213409562037,131038400,SPY
2022-10-24,361.54248046875,362.67805847697105,356.0459031598392,358.698788584184,85436900,SPY
2022-10-25,367.3158874511719,367.6307822511573,361.35172810251584,361.46623530251054,78846300,SPY
2022-10-26,364.54840087890625,369.85411334727513,363.90905946867207,364.16670060269513,104087300,SPY
2022-10-27,362.6017150878906,367.3921160917615,361.9814193866082,365.55039117436706,81971800,SPY
2022-10-28,371.2283020019531,371.70543468470186,362.3154669828309,362.49677973202483,100302000,SPY
2022-10-31,368.5467834472656,370.6366267278111,367.64024890976526,368.7662749442344,96631300,SPY
2022-11-01,366.93408203125,372.5356437948338,365.76035435229414,372.29707747025043,85407600,SPY
2022-11-02,357.7254333496094,370.85613338006743,357.62047814363854,366.3424479641309,126990400,SPY
2022-11-03,354.0420227050781,357.08613172387004,351.9235523083306,354.4809766440454,87100100,SPY
2022-11-04,359.1377868652344,361.5425251743016,353.0781957888094,359.7580535469761,103505200,SPY
2022-11-07,362.5730895996094,363.16472938893213,358.3552244250396,360.435515659066,68286900,SPY
2022-11-08,364.5293884277344,367.50669186220006,360.445133617555,363.6800782301254,84641100,SPY
2022-11-09,357.019287109375,363.7086962893126,356.52305050737357,362.55401428993724,78495500,SPY
2022-11-10,376.63897705078125,376.9729757332263,368.0028876550996,370.30264142200895,141455800,SPY
2022-11-11,380.2842712402344,381.085850591747,375.60834800694585,377.4978037709963,93839900,SPY
2022-11-14,377.04925537109375,381.877834879153,376.77251031322436,378.5188319106351,71903500,SPY
2022-11-15,380.2651062011719,383.91040602408316,376.4480456423607,382.8034549674046,93194500,SPY
2022-11-16,377.36419677734375,379.5876219491824,376.7343782310451,378.6333567193718,68508500,SPY
2022-11-17,376.2095642089844,376.88711357872995,372.29709955126145,372.60244233222005,74496300,SPY
2022-11-18,377.9176940917969,379.6162851991159,375.06445009963727,379.54947963736595,92922500,SPY
2022-11-21,376.5434875488281,377.71724418435815,374.7017627716494,376.5912182801427,51243200,SPY
2022-11-22,381.6106872558594,381.77292517031464,377.077927085489,378.4902502119182,60429000,SPY
2022-11-23,384.0154113769531,384.5020668220049,381.0476314864747,381.2766458135579,68261600,SPY
2022-11-25,383.9295654296875,384.4830556409012,383.17571677097555,383.45243275471506,30545400,SPY
2022-11-28,377.8031311035156,382.47902466355777,377.0397014860041,380.83768738823574,67881600,SPY
2022-11-29,377.154296875,379.12960397556105,375.3125426554069,377.93677231301285,52310000,SPY
2022-11-30,389.0348205566406,389.0348205566406,375.4842725098609,377.4023257136843,144566700,SPY
2022-12-01,388.7485656738281,391.2487358630156,386.2388435135502,390.07497917155587,76398200,SPY
2022-12-02,388.3000793457031,389.20661386702676,383.7482445522166,383.8531997520255,85342700,SPY
2022-12-05,381.3148193359375,386.4105918965586,379.9597790901639,385.4754306592434,77289800,SPY
2022-12-06,375.81829833984375,381.69657620844976,373.7284840801718,381.1526671084108,77972200,SPY
2022-12-07,375.1789245605469,377.54551283524984,374.0433465972937,374.9689850432598,65927900,SPY
2022-12-08,378.11798095703125,379.1867531729355,375.2838125422079,377.06831268046307,60737900,SPY
2022-12-09,375.29351806640625,379.43502665849803,375.169458897397,376.8776022209268,81447700,SPY
2022-12-12,380.7041931152344,380.7041931152344,375.41755464321574,376.0855229503339,75405800,SPY
2022-12-13,383.5860595703125,391.71639020048895,380.8186957666648,391.45874902933895,123782500,SPY
2022-12-14,381.133544921875,386.95456892239247,378.18486871743545,383.24246302501166,108111300,SPY
2022-12-15,371.8103332519531,377.17329870946276,370.1499212179962,376.2667351726121,117705900,SPY
2022-12-16,367.42071533203125,370.59383534034583,365.2829507209457,369.2517350620785,119858000,SPY
2022-12-19,364.30511474609375,367.9479918227815,362.63707790509415,367.6124594366193,79878100,SPY
2022-12-20,364.8036193847656,366.4237355185501,362.22485603598886,363.5477938735729,74427200,SPY
2022-12-21,370.25836181640625,371.3895586231339,366.864742140629,367.40158229485894,78167400,SPY
2022-12-22,364.9762268066406,370.2391914907207,359.27226326962426,367.2098622997301,100120900,SPY
2022-12-23,367.07562255859375,367.21941379519086,362.39741929068407,363.950423157118,59857300,SPY
2022-12-27,365.6280822753906,367.30571508666856,363.95044946411275,366.960616093891,51638200,SPY
2022-12-28,361.0841064453125,367.5358135013805,360.854040448147,365.56097308852884,70911500,SPY
2022-12-29,367.5837097167969,368.45608223881914,363.40399242752494,363.93126597675223,66970900,SPY
2022-12-30,366.6155090332031,366.7593002885038,362.78091952867106,364.8995512939543,84022200,SPY
2023-01-03,365.072021484375,370.4500180533657,362.2056465586836,368.4752072280289,74850700,SPY
2023-01-04,367.8905029296875,369.92283055639075,364.28597966385496,367.3344711039099,85934100,SPY
2023-01-05,363.6916198730469,366.0498840558089,363.09726322382664,365.9348510599075,76970500,SPY
2023-01-06,372.0318908691406,373.1535212621608,363.720433830714,366.78808812845034,104189600,SPY
2023-01-09,371.82086181640625,377.4193868007846,371.63874577683936,374.2270754746065,73978100,SPY
2023-01-10,374.428466796875,374.4955791323068,370.2966990841329,371.2361840133922,65358100,SPY
2023-01-11,379.1641845703125,379.24089274048094,375.1953998041472,376.01025589251583,68881100,SPY
2023-01-12,380.54461669921875,382.0113458697923,376.19237910493234,380.26663005159156,90157700,SPY
2023-01-13,382.0209655761719,382.5961598321735,377.0743417835104,377.34276186889844,63903900,SPY
2023-01-17,381.32110595703125,383.6793992551705,380.64047460135316,382.00176656830166,62677300,SPY
2023-01-18,375.30084228515625,383.5739736096775,375.09953453290353,382.50988909217506,99632300,SPY
2023-01-19,372.5686950683594,374.9077675297641,371.2457571335137,373.2588930285292,86958900,SPY
2023-01-20,379.50921630859375,379.6626033543265,372.3193631025522,373.96823727469456,91806400,SPY
2023-01-23,384.0628967285156,385.99935386476415,379.3559346776604,380.31458203818664,84178800,SPY
2023-01-24,383.6506652832031,384.56136267462904,381.1965305092897,382.38524381226813,59524900,SPY
2023-01-25,383.79437255859375,384.1299048949058,377.28515055425595,379.57633116726623,84800300,SPY
2023-01-26,388.0124816894531,388.1754645974599,383.4876654146606,386.4594777963223,72287400,SPY
2023-01-27,388.9040832519531,391.28153941569235,386.75672236573575,386.9676259710319,68346200,SPY
2023-01-30,384.0244445800781,388.37671067706236,383.72726631464855,386.1430465142793,74202000,SPY
2023-01-31,389.67095947265625,389.7188801347345,384.19706240377985,384.5421906397612,86811800,SPY
2023-02-01,393.8122863769531,396.5636286134995,385.7117345077939,388.45345165426824,101459200,SPY
2023-02-02,399.54498291015625,401.01171197085296,395.80626464324223,397.70436739497256,101654500,SPY
2023-02-03,395.2981872558594,399.72713273402843,394.09028239614366,394.56960600643197,94736800,SPY
2023-02-06,392.8823547363281,394.28200066117023,391.2239138645533,392.844029913755,60295300,SPY
2023-02-07,398.0207824707031,399.2670122823971,390.7158945853212,391.9621243970152,90990700,SPY
2023-02-08,393.6684875488281,397.388043561494,392.97826035827575,396.0459432619734,76227500,SPY
2023-02-09,390.25567626953125,397.42636769460404,389.0286090516376,397.27298063541855,78694900,SPY
2023-02-10,391.1663513183594,391.5498042880703,388.2616519208096,389.07647851060034,70769700,SPY
2023-02-13,395.75836181640625,395.8925864844252,391.3581741107854,391.8183353582287,64913500,SPY
2023-02-14,395.57623291015625,397.88654714068605,391.6170149103328,394.23410329587506,88389300,SPY
2023-02-15,396.86077880859375,396.93745771221506,392.5372705702228,393.3808847880114,61555700,SPY
2023-02-16,391.3964538574219,395.8349948045501,391.2622584704852,391.8853732614953,76431500,SPY
2023-02-17,390.4187316894531,390.6583935285287,387.341452611694,389.26834315965215,89257800,SPY
2023-02-21,382.5865478515625,387.44689668905306,382.3277236123021,386.39237880681736,82655900,SPY
2023-02-22,382.059326171875,384.54221931792307,380.6021634644275,382.9987818589444,83742300,SPY
2023-02-23,384.0916748046875,385.5680000076678,379.86403621587823,384.95445162257573,96242400,SPY
2023-02-24,379.9886474609375,380.82266598812186,377.3619630409599,379.06835418151985,108194400,SPY
2023-02-27,381.2827453613281,384.69552690942936,380.34326061280535,383.3342350701894,80444700,SPY
2023-02-28,379.8735656738281,382.76866981415725,379.7680992642455,380.8034546692743,96438600,SPY
2023-03-01,378.4164733886719,380.2858475607984,377.1127269395397,379.05878003283976,99706800,SPY
