Date,Close,High,Low,Open,Volume,Ticker
,MSFT,MSFT,MSFT,MSFT,MSFT,
2021-12-03,311.8272705078125,321.18180108322787,307.01966954803913,320.4963603630018,41779300,MSFT
2021-12-06,314.89715576171875,316.11354341449044,308.1781223856923,312.73471501105405,30032600,MSFT
2021-12-07,323.32489013671875,324.1743992838451,318.6717542353688,320.1584467996634,31021900,MSFT
2021-12-08,323.3731384277344,323.88478833070934,319.3474933714662,323.7013638880352,24761000,MSFT
2021-12-09,321.5679626464844,324.8405842928064,320.6218799972191,322.832607612771,22214200,MSFT
2021-12-10,330.6811218261719,331.12518817346324,323.19943025665486,323.38285472943636,38095700,MSFT
2021-12-13,327.6498107910156,331.88784112335867,327.3408822668036,328.8854954268182,28899400,MSFT
2021-12-14,316.97271728515625,323.05462611476247,312.8891511907512,321.68377419361184,44438700,MSFT
2021-12-15,323.0642395019531,323.5855526741377,313.26564359900055,317.23333915012444,35381100,MSFT
2021-12-16,313.65179443359375,325.10121065165634,311.83687625533753,324.0875444975225,35034800,MSFT
2021-12-17,312.5898132324219,313.6710628222482,306.2665904465463,309.77092210537467,47750300,MSFT
2021-12-20,308.8345947265625,311.6245264811282,306.57560997334616,308.9697325522861,28326500,MSFT
2021-12-21,315.9591064453125,316.3838758381777,308.7283930038444,312.0975879363911,24740600,MSFT
2021-12-22,321.6644287109375,322.06020834026276,314.47234037759364,316.93404606965555,24831500,MSFT
2021-12-23,323.10284423828125,324.74400105600773,321.2107088019103,321.23000578456225,19617800,MSFT
2021-12-27,330.59417724609375,330.6231374487701,323.8171952094219,323.84615541209826,19947000,MSFT
2021-12-28,329.4356994628906,331.9070682140661,328.5379037481907,331.26991431494497,15661500,MSFT
2021-12-29,330.111572265625,332.38019079981586,327.92014167698994,329.4840519448849,15042000,MSFT
2021-12-30,327.57257080078125,331.25066424671456,327.0898810628788,330.0729001077908,15994500,MSFT
2021-12-31,324.6764221191406,327.6111544209489,324.2226926014007,326.7906054612649,18000800,MSFT
2022-01-03,323.16070556640625,326.2981881447209,318.3627694912806,323.73993901153324,28865100,MSFT
2022-01-04,317.6195373535156,323.5952391659229,314.82957629356036,323.2380239826921,32674300,MSFT
2022-01-05,305.42669677734375,314.7812242182904,305.04055096329466,314.578473360559,40054300,MSFT
2022-01-06,303.0133361816406,307.6664726573991,300.7060649286775,302.30859850808565,39646100,MSFT
2022-01-07,303.1678161621094,305.54264171592666,299.35455497870817,303.2739937762214,32720000,MSFT
2022-01-10,303.38983154296875,303.824264140596,294.14150808241357,298.77531830555176,44289500,MSFT
2022-01-11,304.0752258300781,305.64876956592934,299.1614480285225,302.53061283786786,29386800,MSFT
2022-01-12,307.2513427734375,312.2134078663537,306.10253873709456,308.60289772987363,34372200,MSFT
2022-01-13,294.2476501464844,309.7709684945666,293.4753583562799,309.37515937724777,45366000,MSFT
2022-01-14,299.4607238769531,300.0592544355826,293.2340145006697,293.7167042364733,39846400,MSFT
2022-01-18,292.17205810546875,299.0745146536486,291.2935593504582,293.54290976278105,42333200,MSFT
2022-01-19,292.8285217285156,303.0422523236715,292.2203574511124,295.6860659770476,45933900,MSFT
2022-01-20,291.158447265625,300.86049892883005,290.71438096885566,298.36983291707537,35380700,MSFT
2022-01-21,285.78131103515625,293.58156494621363,285.37583865558236,292.21074246408233,57984400,MSFT
2022-01-24,286.1095275878906,286.8238990150419,266.4930083993814,282.08391143196826,85731500,MSFT
2022-01-25,278.5023498535156,284.77731721920185,275.2973119894379,281.42744884707827,72848600,MSFT
2022-01-26,286.4377136230469,297.81954500203807,282.8851245004796,297.32719208033615,90428900,MSFT
2022-01-27,289.4593811035156,296.6611038089516,287.6155027527548,292.18175832051594,53481300,MSFT
2022-01-28,297.587890625,297.80027529096344,284.2560022424525,289.8358945088993,49743700,MSFT
2022-01-31,300.21368408203125,301.5652092942881,295.76326991115974,298.2539651589988,46444500,MSFT
2022-02-01,298.0705871582031,299.875842129487,294.5662548205134,299.66345745868625,40950400,MSFT
2022-02-02,302.60784912109375,304.21038262271304,298.1864239841783,298.91045860750387,36636000,MSFT
2022-02-03,290.820556640625,300.4550540690847,289.57520891247447,298.7752738080084,43730000,MSFT
2022-02-04,295.34820556640625,298.10917678556535,289.5848887928777,289.816570444543,35096500,MSFT
2022-02-07,290.5309753417969,297.1824248464775,289.5173091795903,295.57025756283554,28533300,MSFT
2022-02-08,294.0160217285156,294.9814013715594,289.5656357153874,290.8206174669248,32421200,MSFT
2022-02-09,300.43572998046875,301.1308043619736,296.7480028768317,299.1421250545375,31284700,MSFT
2022-02-10,291.9114685058594,298.41811714419794,290.289637957717,293.5140020692782,45386200,MSFT
2022-02-11,284.82562255859375,293.75538439550695,284.0340041683453,292.69346087944797,39175600,MSFT
2022-02-14,284.78692626953125,286.4860034605709,281.263297311286,283.599498987924,36359500,MSFT
2022-02-15,290.06756591796875,290.3861281751453,286.7369950149994,289.62349961792046,27058300,MSFT
2022-02-16,289.7290344238281,291.0543344654578,284.0989005260468,288.6358951130052,29982100,MSFT
2022-02-17,281.2451477050781,287.1170957635478,280.53895281663284,286.69144809406896,32461600,MSFT
2022-02-18,278.53643798828125,284.2729679755153,276.96929430412916,283.48939613343924,34264000,MSFT
2022-02-22,278.33331298828125,282.02869492098785,275.21836232867406,275.70205013593005,41736100,MSFT
2022-02-23,271.1263732910156,282.18349983515145,270.9619359564501,280.71306989618563,37811200,MSFT
2022-02-24,284.97918701171875,285.53059821327315,262.6618238516017,263.61954581271243,56989700,MSFT
2022-02-25,287.6104431152344,287.92001039879176,282.135093565402,285.5112545529005,32546700,MSFT
2022-02-28,289.0421142578125,289.38070156418183,283.4410022275104,284.7082616845869,34627500,MSFT
2022-03-01,285.3274841308594,290.18369968046295,282.61881436647946,286.7301612299099,31217800,MSFT
2022-03-02,290.3965148925781,291.63475461259384,284.118256021791,285.7240737108103,31873000,MSFT
2022-03-03,286.2657775878906,293.2405468384808,284.45676056249704,293.00838616012356,27314500,MSFT
2022-03-04,280.40350341796875,286.0143001348497,277.80128997128503,284.68900016266156,32356500,MSFT
2022-03-07,269.81072998046875,280.2390376841762,269.4431225318955,279.1168784545169,43157200,MSFT
2022-03-08,266.8504943847656,274.69589424930484,261.1913427214112,268.7368585912487,48159500,MSFT
2022-03-09,279.0878601074219,280.1519791699358,271.6197193077244,274.192941941818,35204500,MSFT
2022-03-10,276.2728271484375,277.24988606847967,271.4262653649747,273.7866644734184,30628000,MSFT
2022-03-11,270.93292236328125,280.06495143344847,270.31378773793114,278.5655013687833,27209300,MSFT
2022-03-14,267.42132568359375,276.08900319722903,266.8215575071672,271.19408479495587,30660700,MSFT
2022-03-15,277.78192138671875,278.4300760838003,269.6366346705724,271.2037785530538,34245100,MSFT
2022-03-16,284.78570556640625,284.95982608211176,273.96077067732267,279.67793426336954,37826300,MSFT
2022-03-17,285.5886535644531,285.96591473369335,279.92949985014275,283.7216255602985,30816600,MSFT
2022-03-18,290.628662109375,291.1800733202025,283.17988724924487,285.7337436372442,43390600,MSFT
2022-03-21,289.4001159667969,290.3481547741918,285.2790860660752,289.1389351574977,28351200,MSFT
2022-03-22,294.1402282714844,295.04956371485423,289.02280298221535,290.01919868863627,27599700,MSFT
2022-03-23,289.7193603515625,293.33736581180995,288.0071158639621,290.70610253252346,25715400,MSFT
2022-03-24,294.178955078125,294.2756985521243,288.5875247357409,289.3807798917864,24484500,MSFT
2022-03-25,293.7725830078125,295.5332134926127,289.5258199394837,295.27203273707045,22566500,MSFT
2022-03-28,300.5635681152344,300.66028204395406,294.401361618458,294.401361618458,29578200,MSFT
2022-03-29,305.11993408203125,305.5165616109736,298.9674100649689,303.6688707174927,30393400,MSFT
2022-03-30,303.62054443359375,305.6423857684407,301.414928862999,303.52383047434716,28163600,MSFT
2022-03-31,298.2515563964844,304.8587480003614,297.8452751937795,303.6591822316137,33422100,MSFT
2022-04-01,299.32537841796875,300.01220684451596,295.57195627521304,299.27699192361627,27110500,MSFT
2022-04-04,304.6943054199219,304.8297226576166,299.60590012472653,299.97350759012323,24289600,MSFT
2022-04-05,300.7377624511719,304.5975820485766,299.7607035467808,303.04977502360924,23156700,MSFT
2022-04-06,289.7290344238281,296.9843524811861,287.03004784034084,295.2334047517675,40110400,MSFT
2022-04-07,291.53802490234375,293.7436404303179,286.6818092677771,286.9816933883639,31411200,MSFT
2022-04-08,287.28155517578125,291.2961583197062,286.61406359876185,290.63834994645777,24361900,MSFT
2022-04-11,275.95355224609375,283.06373875112814,275.7020251620772,282.2705132557711,34569300,MSFT
2022-04-12,272.85791015625,281.2547217643662,271.33912365293753,279.80365862610836,30966700,MSFT
2022-04-13,278.23663330078125,279.1653058374372,272.12281093036347,273.50618081290673,21907200,MSFT
2022-04-14,270.70068359375,278.9040387773758,270.2073421446939,278.69121497830656,28221600,MSFT
2022-04-18,271.3681945800781,273.2449056189471,269.25932284261444,269.81073402373755,20778000,MSFT
2022-04-19,275.99224853515625,276.8338901106772,269.3270459623916,270.26540148092727,22297700,MSFT
2022-04-20,277.0176696777344,280.24873024308215,276.05997725645005,279.95849984253823,22906700,MSFT
2022-04-21,271.64874267578125,283.73125459736195,270.9232109682988,279.1652405373938,29454600,MSFT
2022-04-22,265.0899353027344,273.9607825716903,264.4611470651918,272.49035276111147,29405800,MSFT
2022-04-25,271.56170654296875,271.93896771296136,261.9363065596579,264.37411220746367,35678900,MSFT
2022-04-26,261.4042053222656,269.27862643636087,261.1913815342113,268.44669768793943,46518400,MSFT
2022-04-27,273.9801330566406,281.4772943518781,270.05259027534413,272.89667705103636,63477700,MSFT
2022-04-28,280.1809997558594,281.4869627202717,272.2775281140742,275.88584973003594,33646600,MSFT
2022-04-29,268.466064453125,280.4228421568128,267.47935197429007,279.1942562573067,37073900,MSFT
2022-05-02,275.1893310546875,275.64399875590436,267.2084825593842,268.64986271938767,35151100,MSFT
2022-05-03,272.5871276855469,274.8604665193033,271.0103005471974,274.6959996581533,25978600,MSFT
2022-05-04,280.51959228515625,281.39022443680767,267.7018653489587,273.37067229887913,33599300,MSFT
2022-05-05,268.3016357421875,277.00801637510676,265.38982566126134,276.2244444799009,43260400,MSFT
2022-05-06,265.76708984375,270.1396166091243,262.4199492559165,265.8444668964473,37780300,MSFT
2022-05-09,255.94822692871094,263.4744080237602,254.72935373016503,261.2494559206379,47726000,MSFT
2022-05-10,260.70770263671875,264.819048596667,256.4222361684426,262.82625738724875,39336400,MSFT
2022-05-11,252.0496826171875,262.50700973823547,250.84046320428226,257.01232381126397,48975900,MSFT
2022-05-12,247.01937866210938,251.4015891851371,241.86326466522425,249.28303414533278,51033800,MSFT
2022-05-13,252.60107421875,254.4584480829861,247.0193284683727,248.9540793793888,34925100,MSFT
2022-05-16,252.96868896484375,257.14775813932226,247.43530001769813,251.47892245393152,32550900,MSFT
2022-05-17,258.1152038574219,259.57592116021584,253.89743024977278,257.4283458213499,28828800,MSFT
2022-05-18,246.36328125,255.5941513427868,245.0930699203447,255.01236815888072,31356000,MSFT
2022-05-19,245.45184326171875,249.84427550605224,244.2301162531535,246.18875585167464,32692300,MSFT
2022-05-20,244.8894500732422,250.6878410141278,238.95532648602892,249.42730580573198,39199300,MSFT
2022-05-23,252.73370361328125,253.55789389015007,245.73298352377535,247.73043098596386,33175400,MSFT
2022-05-24,251.7350311279297,253.39308813535808,245.80090744599767,250.05759219663736,29043900,MSFT
2022-05-25,254.54696655273438,256.5443997067437,249.32068220222658,250.30001685401606,28547900,MSFT
2022-05-26,257.8243103027344,258.9975529486111,253.4900680754524,254.3045527743794,25002100,MSFT
2022-05-27,264.9413146972656,265.0382834774228,259.4338312366583,260.32590258710013,26910800,MSFT
2022-05-31,263.61297607421875,266.4248936649032,260.7622650462861,264.2529346305631,37827700,MSFT
2022-06-01,264.1462707519531,269.2562034890883,261.8385496478532,266.84183742859545,25292200,MSFT
2022-06-02,266.2406005859375,266.30848168782734,253.6548406449659,256.41828799648613,44008200,MSFT
2022-06-03,261.8191223144531,265.14497113506803,260.25803436231683,262.10032291361057,28059000,MSFT
2022-06-06,260.5877380371094,265.85281527967646,259.10420716791305,263.79720697367605,22400300,MSFT
2022-06-07,264.2237854003906,264.8346561341794,257.863024346633,258.54177618211287,22860700,MSFT
2022-06-08,262.1972961425781,264.70863088470054,261.42157544049917,263.4578015962176,17372300,MSFT
2022-06-09,256.7479553222656,264.4273969656422,256.5928112013964,259.64713525480107,26439700,MSFT
2022-06-10,245.30636596679688,252.6658293283701,244.86033026242538,252.6658293283701,31422800,MSFT
2022-06-13,234.90225219726562,241.45695191998857,234.1944273628666,237.66570001230667,46135800,MSFT
2022-06-14,237.0645294189453,238.27656531045733,234.1750252009215,236.45365859510807,28651500,MSFT
2022-06-15,244.11373901367188,247.54623321805892,238.9359248223612,240.76852264491998,33111700,MSFT
2022-06-16,237.5299530029297,239.90554045067185,235.6391799239251,238.5092727014499,33169200,MSFT
2022-06-17,240.1285400390625,242.8919877338187,236.6184889029332,237.2681383521673,43084800,MSFT
2022-06-21,246.0336151123047,247.0129348663082,241.93207466775263,242.6592962620597,29928300,MSFT
2022-06-22,245.44210815429688,249.35941623749332,242.76592357588206,244.23976328606997,25939900,MSFT
2022-06-23,250.99806213378906,251.49258222219643,245.9269231515667,247.8080051297893,25861400,MSFT
2022-06-24,259.569580078125,259.84107489415163,253.77119057568703,253.85845359611892,33923200,MSFT
2022-06-27,256.844970703125,260.1513786610391,255.28385304721854,260.06411562547476,24615100,MSFT
2022-06-28,248.6903839111328,258.8036043245108,248.53523976557486,255.9625992863611,27295500,MSFT
2022-06-29,252.3555908203125,254.01364771630867,247.9922466002197,249.76666900838734,20069800,MSFT
2022-06-30,249.02972412109375,251.64773342761754,245.2190904606339,249.2430436171121,31730900,MSFT
2022-07-01,251.69619750976562,251.88042932459473,246.8771566244914,248.6031092713666,22837700,MSFT
2022-07-05,254.86688232421875,254.9929387761874,247.00319382046504,248.3800646510583,22941000,MSFT
2022-07-06,258.1248474121094,259.8507853109402,254.430564439945,255.73956910040374,23824400,MSFT
2022-07-07,260.24835205078125,260.8883105802799,256.97100212276746,257.067970916459,20859900,MSFT
2022-07-08,259.5307922363281,259.9574311836556,255.2935200278726,256.74796291447564,19658800,MSFT
2022-07-11,256.47650146484375,258.4351408209991,254.2172499828831,257.5818628153171,19455200,MSFT
2022-07-12,245.96571350097656,257.8630619352438,244.3852139665222,257.8048865798043,35868500,MSFT
2022-07-13,245.04457092285156,245.84936453464945,240.57458193875394,242.59141144867633,29497400,MSFT
2022-07-14,246.36328125,247.39108538558793,238.47050360298064,242.959889571624,25102800,MSFT
2022-07-15,248.92308044433594,252.4622192726145,247.0323074429904,247.95345174668594,29774100,MSFT
2022-07-18,246.52809143066406,252.91794086907208,245.60694714545224,251.8610491607276,20975000,MSFT
2022-07-19,251.6477508544922,251.8319826861172,245.975416691355,249.7569629365393,25012600,MSFT
2022-07-20,254.3045654296875,256.8256065322385,251.04662647185015,252.00654963072608,22788300,MSFT
2022-07-21,256.7965087890625,256.8450079874524,249.2237096105759,251.8998947859146,22404700,MSFT
2022-07-22,252.45249938964844,257.27155493092874,251.20169974499134,257.18429190390975,21881300,MSFT
2022-07-25,250.968994140625,253.55791590032757,249.01035473546938,253.07310152958124,21056000,MSFT
2022-07-26,244.24951171875,251.98716092140094,241.99028942269476,251.96774940551714,39348000,MSFT
2022-07-27,260.5780029296875,261.84821413779025,250.9883906372331,253.22823052881697,45994000,MSFT
2022-07-28,268.0151062011719,269.40166831465785,259.7344677770861,261.5573746966984,33459300,MSFT
2022-07-29,272.21356201171875,273.43530368872024,268.2284021083121,269.2659119581238,32152800,MSFT
2022-08-01,269.5664978027344,272.7371731572371,267.4623903988592,269.3822659732868,21539600,MSFT
2022-08-02,266.4734191894531,269.4501869895359,264.1075223258195,267.6175741801885,22754200,MSFT
2022-08-03,273.8909912109375,274.8897074830674,268.208952240517,268.35442020276383,23518900,MSFT
2022-08-04,275.0351867675781,275.18062516074315,271.6608976832657,273.2413676766203,18098700,MSFT
2022-08-05,274.3176574707031,275.03517323549517,270.2161174409248,270.67184411090017,16774600,MSFT
2022-08-08,271.8063659667969,277.2362934376105,270.836737118106,275.42306263435034,18739200,MSFT
2022-08-09,273.72613525390625,274.48244435979353,269.1785748637903,271.14694928077154,23405200,MSFT
2022-08-10,280.3777770996094,281.0080296985738,278.2252006729384,279.4178543656592,24687800,MSFT
2022-08-11,278.3028869628906,282.3656345778986,277.80839632650554,282.01658236397975,20065900,MSFT
2022-08-12,283.0442810058594,283.0442810058594,278.22522580232317,279.71846209389213,22619700,MSFT
2022-08-15,284.5569763183594,285.2454045080501,281.29900803496633,282.16199190447594,18085700,MSFT
2022-08-16,283.82000732421875,285.1096300607174,281.59957891566967,283.12187347946144,18102900,MSFT
2022-08-17,283.0718688964844,285.0443923547638,281.2742419844088,281.5365868037145,18253400,MSFT
2022-08-18,281.9544372558594,283.645163191212,280.8952723028826,281.9738603210982,17186200,MSFT
2022-08-19,278.0482482910156,281.0604841294193,277.47495647991065,280.72038772526247,20570000,MSFT
2022-08-22,269.8860168457031,274.46265350884744,269.3710240123007,274.0934077691384,25061100,MSFT
2022-08-23,268.6131896972656,270.96465592056563,267.602626789956,268.6131896972656,17527400,MSFT
2022-08-24,267.9815368652344,269.38076836522134,267.32076724046834,267.61229110085856,18137000,MSFT
2022-08-25,270.9548645019531,271.12003464855854,266.7474441390709,269.4778816182688,16583400,MSFT
2022-08-26,260.49957275390625,272.40273889149455,260.3927014141226,271.17840374249715,27549300,MSFT
2022-08-29,257.72052001953125,259.82906392811554,256.3795873901303,258.3229611362696,20338500,MSFT
2022-08-30,255.52447509765625,259.4889441338361,253.27988099606083,259.1197280644123,22767100,MSFT
2022-08-31,254.06695556640625,259.54725384491036,253.93090517707998,257.8759809716696,24791800,MSFT
2022-09-01,253.0272674560547,253.50341421016233,248.17855922552292,251.54058765801105,23263400,MSFT
2022-09-02,248.8101348876953,257.2443697118644,247.265156339412,254.29046300933095,22855400,MSFT
2022-09-06,246.07969665527344,250.53000941495102,244.80678924426493,248.94618474623337,21328200,MSFT
2022-09-07,250.7826690673828,251.501707885987,246.05055859753543,247.4886510615093,24126700,MSFT
2022-09-08,251.20046997070312,253.056395384433,247.5760822267559,250.21908643151144,20319900,MSFT
2022-09-09,256.9722595214844,257.72047726789003,252.92034253890802,253.12438844541632,22084700,MSFT
2022-09-12,259.1003112792969,259.8776786073918,257.65250725767163,258.254948403488,18747700,MSFT
2022-09-13,244.8553924560547,253.0272681898394,244.4667087917609,251.51143896600806,33353300,MSFT
2022-09-14,245.078857421875,247.03194264420256,242.78567587282814,246.35176481752862,23913000,MSFT
2022-09-15,238.4325408935547,244.28208546979903,237.11104609083932,242.69824587426376,31530900,MSFT
2022-09-16,237.81065368652344,238.3547959701018,235.2065251235573,237.34423330622892,39791800,MSFT
2022-09-19,237.59689331054688,238.19933446520724,234.0308040411177,235.60493213001268,26826900,MSFT
2022-09-20,235.5854949951172,236.61548077642544,232.85505707344666,235.21626404112513,26660300,MSFT
2022-09-21,232.1845703125,240.64796931692138,232.13598300454865,237.35395148181902,28625600,MSFT
2022-09-22,234.15708923339844,236.9555520614077,230.8436483959942,231.13514258494146,31061200,MSFT
2022-09-23,231.18374633789062,234.30286782239332,228.54075677381346,232.75787437724338,34176000,MSFT
2022-09-26,230.72708129882812,234.61382940182548,230.1926504693125,230.33841241923534,27694200,MSFT
2022-09-27,229.71652221679688,234.95391443946426,227.86059652886274,233.18543702119823,27018700,MSFT
2022-09-28,234.24456787109375,235.46888802626256,228.0840616627681,230.10517219200622,29029700,MSFT
2022-09-29,230.77565002441406,233.15628008036532,227.77314091515188,232.1262942883284,27484200,MSFT
2022-09-30,226.30587768554688,233.72956515957875,226.14069268839654,231.54326959007867,35694800,MSFT
2022-10-03,233.92393493652344,234.76929788636286,228.01607616652782,228.74484142032514,28880400,MSFT
2022-10-04,241.8334197998047,243.27151213771026,238.04383231681499,238.15071845977334,34888400,MSFT
2022-10-05,242.1443328857422,243.48526533285255,237.18873940282495,239.02522675019813,20347100,MSFT
2022-10-06,239.8026123046875,243.25210389130189,239.11272288342423,240.9103348181627,20239900,MSFT
2022-10-07,227.60797119140625,234.4875170205017,226.56825897097391,234.07939542761454,37769600,MSFT
2022-10-10,222.7592010498047,227.91885563531727,220.3105461386793,226.45161389079223,29743600,MSFT
2022-10-11,219.02796936035156,222.57462096558834,217.76477330000458,221.1753893188512,30474000,MSFT
2022-10-12,219.35830688476562,221.40856673598395,217.6189939430992,219.01821055578878,21903900,MSFT
2022-10-13,227.60797119140625,229.41530962809037,212.9257798365081,213.62539567179016,42551800,MSFT
2022-10-14,222.08876037597656,230.5230105633838,221.87498806713398,228.87113093564267,30198600,MSFT
2022-10-17,230.8047637939453,232.1942836241064,228.48243294129364,229.1431876734247,28142300,MSFT
2022-10-18,231.747314453125,237.02356694835538,228.7059298585046,236.3531154742312,26329600,MSFT
2022-10-19,229.7845001220703,232.8258846804723,227.65650356694331,230.32864238101766,19985700,MSFT
2022-10-20,229.46383666992188,234.47774422080448,228.22007872615066,229.09460576042883,21811000,MSFT
2022-10-21,235.26483154296875,236.1199207742884,227.86058198177213,228.09379217943177,26299700,MSFT
2022-10-24,240.2495574951172,240.8228491396145,234.46802409203332,236.8583652791892,24911200,MSFT
2022-10-25,243.5630645751953,243.93229554935058,238.86981463229142,240.25931991173306,34775500,MSFT
2022-10-26,224.77061462402344,231.55298484742156,223.5462796746697,224.62485269698536,82543200,MSFT
2022-10-27,220.3300323486328,227.07354265696634,219.3874947506803,224.49856315131885,40424600,MSFT
2022-10-28,229.19178771972656,229.9011298424008,219.64982993170372,219.83445281769383,40647700,MSFT
2022-10-31,225.55767822265625,228.26867807032616,224.605414413329,227.14151774097857,28357300,MSFT
2022-11-01,221.7097930908203,229.0654698713663,220.89357967203034,227.95774742393274,30592300,MSFT
2022-11-02,213.8682861328125,224.7511761173168,213.80997246609851,222.96327583397812,38407000,MSFT
2022-11-03,208.18389892578125,214.16949323044878,207.9215393357344,213.85854633457637,36633900,MSFT
2022-11-04,215.12176513671875,215.31609955402047,207.3871307832787,211.39049094816932,36789100,MSFT
2022-11-07,221.41830444335938,221.9430237085704,215.01489088874334,215.70479515914553,33498000,MSFT
2022-11-08,222.3899688720703,225.091257180639,219.44575884635148,222.22478388362,28192500,MSFT
2022-11-09,218.1533966064453,222.15675627667915,217.97850010051374,220.93242142810288,27852900,MSFT
2022-11-10,236.10049438476562,236.44059075290608,228.3464365627671,228.76425484048087,46268000,MSFT
2022-11-11,240.11355590820312,240.96864514419838,235.0802099419117,236.11021053379952,34620200,MSFT
2022-11-14,234.71096801757812,237.0041496395175,232.43722428466577,235.13851261558185,31123300,MSFT
2022-11-15,235.11907958984375,240.00666349429483,233.23400463788948,238.70460661108956,31390100,MSFT
2022-11-16,235.54782104492188,237.5648885308963,234.271326294768,236.58070947272424,24093300,MSFT
2022-11-17,235.4990692138672,237.02892387588912,231.5526591490044,231.69881697787037,23123500,MSFT
2022-11-18,235.05084228515625,237.50639789334227,232.91684876946883,237.28226939737314,27613500,MSFT
2022-11-21,235.859619140625,238.41260836887963,235.02161288629395,235.25546541495947,26394700,MSFT
2022-11-22,238.76339721679688,239.03623507377168,234.55388823165154,237.36022259889907,19665700,MSFT
2022-11-23,241.2482147216797,241.93030944994973,238.02286939557064,238.8413830694947,19508500,MSFT
2022-11-25,241.16049194335938,242.33953807886874,240.4199192943966,240.98508768019255,9200800,MSFT
2022-11-28,235.5770263671875,240.3419649067529,234.6415865199682,239.78655028531924,24778200,MSFT
2022-11-29,234.18362426757812,236.58070207820637,232.11784747654085,235.22625156300845,17956300,MSFT
2022-11-30,248.6148681640625,248.80001134833023,233.72565090628407,234.41749940509243,47594200,MSFT
2022-12-01,248.17636108398438,249.56978200844247,244.50277384992842,247.37732526853793,26041500,MSFT
2022-12-02,248.49790954589844,249.51130517453961,243.30422163631067,243.43090166559634,21528500,MSFT
2022-12-05,243.80117797851562,247.32860725398484,241.71590868022093,245.56488518197608,23435300,MSFT
2022-12-06,238.8511199951172,245.4187517382797,237.54539368771614,244.4053559887348,22463700,MSFT
2022-12-07,238.1202850341797,239.8645144954358,236.0155378698541,238.56852717524598,20481500,MSFT
2022-12-08,241.07281494140625,242.37855615254333,236.84381267858302,238.5782885351059,22611800,MSFT
2022-12-09,239.1434326171875,241.9595208718469,237.91566220853431,238.44184527837177,20609700,MSFT
2022-12-12,246.05210876464844,246.0813403319802,240.84868161991452,241.12151949404333,30665100,MSFT
2022-12-13,250.34934997558594,257.1703267708484,246.59780679077178,254.9973477435735,42196900,MSFT
2022-12-14,250.6416778564453,255.8743369804064,247.80609665366913,250.55398314754714,35410900,MSFT
2022-12-15,242.6416473388672,247.69891720696873,241.0143588134877,247.2311972093182,35560400,MSFT
2022-12-16,238.43212890625,243.45041325109977,237.2822993212295,242.19341115694567,86102000,MSFT
2022-12-19,234.30055236816406,238.93882615281237,232.60506192023936,238.59777136210013,29696400,MSFT
2022-12-20,235.61607360839844,236.69768643806404,232.32251087384782,233.27744363878386,25150800,MSFT
2022-12-21,238.1787567138672,239.33832514030232,233.9692473656318,235.5088410448142,23690600,MSFT
2022-12-22,232.0983428955078,235.80116166317555,227.88881885599957,235.08982055529697,28651700,MSFT
2022-12-23,232.62454223632812,232.76096118037862,227.9570517012324,230.07155276829016,21207000,MSFT
2022-12-27,230.8998260498047,232.81943021522733,229.79872070086748,232.59531655901404,16688600,MSFT
2022-12-28,228.53195190429688,233.5892213133109,228.18115822076558,230.83159608110222,17457100,MSFT
2022-12-29,234.84622192382812,235.73295246137508,229.62330203859167,229.62330203859167,19770700,MSFT
2022-12-30,233.68666076660156,233.8230797011239,230.60747353761346,232.1178355853205,21938500,MSFT
2023-01-03,233.45278930664062,239.46499095764855,231.32853465622566,236.86327747897744,25740000,MSFT
2023-01-04,223.24082946777344,226.9144019342719,220.18113479471134,226.3394946084548,50623400,MSFT
2023-01-05,216.6244659423828,221.7304593927792,216.0885291034545,221.3894046220388,39585600,MSFT
2023-01-06,219.1774444580078,219.98621912634763,213.74016514069575,217.29681103305526,43613600,MSFT
2023-01-09,221.31143188476562,225.3260735512424,220.6195983653601,220.6585688285959,27369800,MSFT
2023-01-10,222.9972381591797,225.3943160955878,221.51610752466433,221.9351032710945,27033900,MSFT
2023-01-11,229.74026489257812,229.91565431558936,225.19943927297896,225.37482869599023,28669300,MSFT
2023-01-12,232.41017150878906,233.76462207264603,227.58676927741644,229.2432893034318,27269500,MSFT
2023-01-13,233.11175537109375,233.24817431543465,228.91198479686696,230.93879116175304,21333300,MSFT
2023-01-17,234.203125,234.7488007848325,231.02648903057522,231.883988045912,29831300,MSFT
2023-01-18,229.77919006347656,236.18117037516788,229.49661331481735,235.3918883901205,30028700,MSFT
2023-01-19,225.99844360351562,229.49664158993286,224.78041202749904,227.80113628343994,28623000,MSFT
2023-01-20,234.07643127441406,234.58313656009622,228.51245663723557,228.85351141709936,35389800,MSFT
2023-01-23,236.37608337402344,238.89984125052814,233.5210096061912,234.9339381400993,31934000,MSFT
2023-01-24,235.8498992919922,237.7110552325449,234.29082769199107,236.2981414839797,40234400,MSFT
2023-01-25,234.45643615722656,237.07764219216483,224.99476139964753,228.48320522416125,66526600,MSFT
2023-01-26,241.65745544433594,241.95952488467353,235.8109041029407,237.4186997744048,33454500,MSFT
2023-01-27,241.81338500976562,243.4406734697651,240.51739758193492,242.62215978962465,26498900,MSFT
2023-01-30,236.5027618408203,239.31885025276583,236.00579544141553,238.25671541727394,25867400,MSFT
2023-01-31,241.47230529785156,241.6087242304683,236.73659825337256,237.22381085108213,26541100,MSFT
