Date,Close,High,Low,Open,Volume,Ticker
,NVDA,NVDA,NVDA,NVDA,NVDA,
2021-11-23,31.679033279418945,32.29173838894415,30.814858947539943,31.46847793452382,532163000,NVDA
2021-11-24,32.605079650878906,32.7856976191463,30.862762245743312,31.394638918737424,435162000,NVDA
2021-11-26,31.43654441833496,32.64099706934784,31.2838672949203,32.531228506198715,283069000,NVDA
2021-11-29,33.30559539794922,33.34151875834948,31.968421870569852,32.29772758864819,454964000,NVDA
2021-11-30,32.6070671081543,33.2826408933307,31.796781690175454,33.099027131565556,622066000,NVDA
2021-12-01,31.372528076171875,33.222845580609224,31.31763707417919,33.15298499754876,484368000,NVDA
2021-12-02,32.06214904785156,32.41345063590255,30.96333745214234,31.15196289598715,472890000,NVDA
2021-12-03,30.631999969482422,32.06514681270487,30.070117274745446,31.93640157961995,544325000,NVDA
2021-12-06,29.97730255126953,30.180895672741258,27.982274986665256,29.820613094112026,658938000,NVDA
2021-12-07,32.3625602722168,32.3845197220602,30.590090410052074,30.895483996800152,593053000,NVDA
2021-12-08,31.76274871826172,32.225827257844415,31.358552936375865,31.93540523035622,475551000,NVDA
2021-12-09,30.42940330505371,32.14099693386837,30.367526251043838,31.6709304355526,488507000,NVDA
2021-12-10,30.137983322143555,31.24278357928564,29.80165319511943,31.0880909467893,488825000,NVDA
2021-12-13,28.105031967163086,30.233794155650276,28.060121324277922,30.188883512765113,598344000,NVDA
2021-12-14,28.280685424804688,28.621007355370885,27.195845739872162,27.6439528427401,667035000,NVDA
2021-12-15,30.39846420288086,30.439383083328448,27.782672993494028,28.3435563263877,698297000,NVDA
2021-12-16,28.33058738708496,31.098077489916022,28.03717291445305,31.090093966507315,707366000,NVDA
2021-12-17,27.745752334594727,28.86452488757024,27.70483344742643,27.929386691044225,713758000,NVDA
2021-12-20,27.66391372680664,28.08806836031616,27.09105503438404,27.250736913132904,461847000,NVDA
2021-12-21,29.0172176361084,29.062128280070525,27.34654282285214,28.31761057753916,524385000,NVDA
2021-12-22,29.341571807861328,29.496264455360905,28.39246155550184,28.8335844910948,395184000,NVDA
2021-12-23,29.581096649169922,29.999264606574506,29.372512354498358,29.69586788446444,343022000,NVDA
2021-12-27,30.883499145507812,31.02521713058112,29.58109241720771,29.601053125766303,403686000,NVDA
2021-12-28,30.261735916137695,31.267731950374376,29.952350666603206,31.24976807539833,420591000,NVDA
2021-12-29,29.941377639770508,30.487291454884854,29.307639364299206,30.212838350656018,343139000,NVDA
2021-12-30,29.52720069885254,30.39646994729714,29.481292592153306,29.7677209545132,308864000,NVDA
2021-12-31,29.35254669189453,29.97031785211934,29.27270576326338,29.61502448239811,266530000,NVDA
2022-01-03,30.061141967773438,30.649969635421968,29.72580924621189,29.75575031363,391547000,NVDA
2022-01-04,29.231792449951172,30.407450890043936,28.292662528832594,30.2168304824857,527154000,NVDA
2022-01-05,27.54914093017578,29.357540102995376,27.47828288572463,28.89146724200374,498064000,NVDA
2022-01-06,28.121999740600586,28.381483256103156,27.01121270492406,27.58506883228335,454186000,NVDA
2022-01-07,27.19285011291504,28.36551610574402,27.003227178529944,28.085074417160133,409939000,NVDA
2022-01-10,27.34554672241211,27.41440984015935,25.593035959641192,26.528174103666952,594681000,NVDA
2022-01-11,27.76171875,28.009226996384303,26.785663592042308,27.268700993300914,404089000,NVDA
2022-01-12,27.943355560302734,28.538169841179762,27.553131884370423,28.01121930597054,383413000,NVDA
2022-01-13,26.52218246459961,28.42339502410445,26.445333934971337,28.322595930958233,540171000,NVDA
2022-01-14,26.888460159301758,27.142954488018148,26.15791444311069,26.247735746944905,395832000,NVDA
2022-01-18,25.851518630981445,26.585058455010692,25.718783542206612,26.20780945704016,424270000,NVDA
2022-01-19,25.017181396484375,26.490247833386153,25.00221181655367,26.02717118789245,488315000,NVDA
2022-01-20,24.102006912231445,25.528167948115197,24.030149493539206,25.253714829631832,435181000,NVDA
2022-01-21,23.32754898071289,24.773668763232777,23.216769512080788,23.460284088756683,718958000,NVDA
2022-01-24,23.325551986694336,23.333535509414546,20.846489247606883,22.28562296184168,913982000,NVDA
2022-01-25,22.279634475708008,22.897405710454315,21.9562789612793,22.501193412508638,664616000,NVDA
2022-01-26,22.726741790771484,24.009187801451084,22.255679732041738,23.193812088529306,755959000,NVDA
2022-01-27,21.900390625,23.94731523787376,21.63192420739024,23.52116377527102,573353000,NVDA
2022-01-28,22.794605255126953,22.812569129559332,21.25367335760815,21.968249899217838,543774000,NVDA
2022-01-31,24.437339782714844,24.460294791256842,23.006189511786687,23.13593032920082,564680000,NVDA
2022-02-01,24.589035034179688,25.095027394146598,23.842520509649365,25.054108511883626,518925000,NVDA
2022-02-02,25.191835403442383,25.765691523974446,24.50420361965189,25.74273842128798,543419000,NVDA
2022-02-03,23.900407791137695,25.0271638258228,23.73274239062806,24.409394490116693,410178000,NVDA
2022-02-04,24.27066993713379,24.58604192006064,23.58503497082933,23.924359424926656,354829000,NVDA
2022-02-07,24.678857803344727,25.13195412147848,24.153902167281217,24.323564396360993,376868000,NVDA
2022-02-08,25.05809783935547,25.179855106381826,23.932339472055837,24.310585923042694,410359000,NVDA
2022-02-09,26.651927947998047,26.671888658006182,25.30261555051223,25.571080056956752,524282000,NVDA
2022-02-10,25.77267837524414,26.871490147981913,25.549124513702214,25.94333997182691,513200000,NVDA
2022-02-11,23.901405334472656,26.10002831228232,23.725756410566216,25.864497256375,605472000,NVDA
2022-02-14,24.218774795532227,24.825566329350934,23.707791249016562,23.886436378110282,440424000,NVDA
2022-02-15,26.44234848022461,26.492248355983154,24.734748234236406,24.8994193470862,699869000,NVDA
2022-02-16,26.458311080932617,26.52917102458829,25.50121738608982,26.20681300824524,732676000,NVDA
2022-02-17,24.458297729492188,25.73375786543632,24.116978322985712,25.57906520835988,810595000,NVDA
2022-02-18,23.59501075744629,24.93633936550206,23.05408818732275,24.61897061160897,761255000,NVDA
2022-02-22,23.343515396118164,24.01617571252817,22.9542910697266,22.98922136037415,633422000,NVDA
2022-02-23,22.342506408691406,24.106994175655707,22.256678790095112,23.754695100866613,566511000,NVDA
2022-02-24,23.700803756713867,23.752700460531262,20.848483782736597,20.973235364784678,735801000,NVDA
2022-02-25,24.108993530273438,24.168873762127337,23.334536567147147,23.673861053583,528866000,NVDA
2022-02-28,24.336536407470703,24.615980608442836,23.659884397014633,23.944317823201498,477319000,NVDA
2022-03-01,23.430341720581055,24.328554607429982,23.086028049660978,24.24272507991095,412056000,NVDA
2022-03-02,24.175979614257812,24.36463718933064,23.37244429604463,23.712824134644205,389642000,NVDA
2022-03-03,23.670902252197266,24.28178949987807,23.426346683944526,24.217904733759312,365095000,NVDA
2022-03-04,22.894317626953125,23.63696498590784,22.441142240714978,23.341503399554565,431415000,NVDA
2022-03-07,21.31319808959961,22.99114500980663,21.291238708054614,22.775536020572545,450821000,NVDA
2022-03-08,21.474905014038086,22.332343305523693,20.612474742304823,21.270277613184593,557467000,NVDA
2022-03-09,22.97217559814453,23.177800600931413,22.206569302526024,22.346314265208143,492742000,NVDA
2022-03-10,22.616823196411133,22.746586101874037,21.842232493155823,22.49005319391326,428066000,NVDA
2022-03-11,22.05983543395996,23.102936307878903,22.005932721614773,22.98015875370695,367209000,NVDA
2022-03-14,21.291234970092773,22.221540369503135,21.120546216146405,21.829254954549043,385354000,NVDA
2022-03-15,22.931249618530273,22.996132023942444,21.28325099056678,21.47889393725402,491996000,NVDA
2022-03-16,24.45148468017578,24.552300969340088,23.129891326873263,23.457294382081265,671422000,NVDA
2022-03-17,24.720993041992188,24.79685323515595,23.862555326463934,24.076167120982394,471941000,NVDA
2022-03-18,26.404926300048828,26.52071662131349,24.579251558233064,24.753932770637824,730719000,NVDA
2022-03-21,26.685415267944336,27.102656804840144,25.919808947289926,26.45882851334558,591727000,NVDA
2022-03-22,26.475797653198242,27.188500789536455,26.02461941553547,26.678427854459326,547007000,NVDA
2022-03-23,25.587413787841797,26.563635115721986,25.52852099865223,26.078518306597157,502120000,NVDA
2022-03-24,28.098838806152344,28.268529918250007,25.85991528381523,26.118445344770176,877379000,NVDA
2022-03-25,27.641674041748047,28.306464068102645,27.221439608204165,27.835321724179195,579016000,NVDA
2022-03-28,28.16771697998047,28.198660780217054,27.15655743522871,27.705559052925192,425494000,NVDA
2022-03-29,28.603925704956055,28.893397719357992,27.929153555811936,28.64285439143604,488984000,NVDA
2022-03-30,27.639678955078125,28.444213951833504,27.453018519672682,28.252563440733994,463487000,NVDA
2022-03-31,27.236413955688477,28.19666565950048,27.220444189167058,27.73151289162019,523440000,NVDA
2022-04-01,26.6634521484375,27.44602766304198,26.219261218650903,27.325247285194962,517235000,NVDA
2022-04-04,27.310277938842773,27.507918058034864,26.56463575752181,26.679426533913535,397120000,NVDA
2022-04-05,25.883872985839844,27.269350934287917,25.773074655335627,27.20446853162703,436615000,NVDA
2022-04-06,24.362642288208008,25.25401899900753,23.959377188284968,24.888684944472697,703833000,NVDA
2022-04-07,24.164003372192383,24.67706914237199,23.435330567050546,24.396579708521703,557992000,NVDA
2022-04-08,23.076984405517578,23.879524117334512,23.02008878589578,23.873534503516744,524781000,NVDA
2022-04-11,21.877168655395508,22.279436135946174,21.62063574834751,22.173629781756052,575207000,NVDA
2022-04-12,21.46491813659668,22.683699749756602,21.243321479658512,22.496041696902733,662258000,NVDA
2022-04-13,22.16265106201172,22.45911222680707,21.416011160562284,21.68851577144071,516943000,NVDA
2022-04-14,21.2193660736084,22.735606515539892,21.124539407798157,22.464099572114247,569097000,NVDA
2022-04-18,21.74341583251953,22.047859972637514,21.04069470290414,21.161475105293935,525701000,NVDA
2022-04-19,22.157657623291016,22.332338819215018,21.275263415595177,21.680525694021107,512781000,NVDA
2022-04-20,21.442960739135742,22.628801491972297,21.161473633865274,22.476079663374364,468974000,NVDA
2022-04-21,20.146318435668945,22.35130326457004,19.963650470316455,21.66954403745964,656209000,NVDA
2022-04-22,19.479534149169922,20.448770189585975,19.46456201839812,20.26610219786414,624713000,NVDA
2022-04-25,19.865835189819336,19.90875632059273,19.061300069268512,19.167106444428228,641566000,NVDA
2022-04-26,18.753856658935547,19.75203935812216,18.636071069969407,19.682166873800284,653143000,NVDA
2022-04-27,18.38153648376465,19.13216882446557,18.25676363846258,18.56420258895358,499460000,NVDA
2022-04-28,19.746047973632812,20.000585605277607,18.456396224687087,18.932528613649104,570327000,NVDA
2022-04-29,18.51329231262207,20.091418271941166,18.483346151251226,19.366737920929154,500435000,NVDA
2022-05-02,19.49750518798828,19.538429143635206,18.357580255112094,18.507307291350344,572049000,NVDA
2022-05-03,19.566375732421875,19.788971942411177,19.098228203230406,19.364743170731728,475751000,NVDA
2022-05-04,20.29704475402832,20.362924790823026,18.716921505243764,19.88679240340564,648855000,NVDA
2022-05-05,18.80975341796875,19.888788220846624,18.466378728953146,19.830894968407897,626331000,NVDA
2022-05-06,18.64105987548828,19.47653863115754,17.957305306226015,18.701949838466604,633297000,NVDA
2022-05-09,16.9191951751709,18.221821818374295,16.79641762349791,18.00122470604806,644455000,NVDA
2022-05-10,17.563026428222656,18.16493132194901,16.994062512624296,17.65685547833721,761474000,NVDA
2022-05-11,16.599775314331055,17.720735437950946,16.537889624665944,17.315473177135534,670167000,NVDA
2022-05-12,16.14560317993164,16.75748999654894,15.53870929454901,16.189523839856356,708728000,NVDA
2022-05-13,17.6738224029541,17.895419085973305,16.56284608468857,16.757491408122753,670437000,NVDA
2022-05-16,17.23262596130371,17.75567386028926,17.074914055272394,17.477181558942796,521446000,NVDA
2022-05-17,18.143962860107422,18.33761050359506,17.601950508278644,18.041149425668817,585830000,NVDA
2022-05-18,16.907215118408203,18.085070787489677,16.833350206512566,17.67282130331116,545161000,NVDA
2022-05-19,17.09288215637207,17.65485877694169,16.70358958474404,16.906221705811088,621310000,NVDA
2022-05-20,16.66366195678711,17.378360361940025,15.726368287812404,17.30050299605302,739105000,NVDA
2022-05-23,16.86728858947754,16.88425788996982,16.149595509541346,16.244422161579827,639889000,NVDA
2022-05-24,16.12464141845703,16.56683711237005,15.751321521154898,16.47999533080433,588550000,NVDA
2022-05-25,16.944150924682617,17.079903445712347,15.97092245670094,15.990886566703573,781132000,NVDA
2022-05-26,17.818557739257812,18.059118973315748,15.992881259502376,16.00685575522456,996575000,NVDA
2022-05-27,18.776813507080078,18.846685983699807,18.06710524448989,18.15294938885793,738379000,NVDA
2022-05-31,18.638063430786133,19.16510363804112,18.316648182003533,18.945502282430265,664100000,NVDA
2022-06-01,18.286705017089844,19.018372668475514,18.089064907013434,18.68997202318387,544514000,NVDA
2022-06-02,19.556392669677734,19.583344026505568,18.164927015741718,18.258756043613012,648656000,NVDA
2022-06-03,18.685983657836914,19.29687302400842,18.48834348451512,19.047327292928895,598779000,NVDA
2022-06-06,18.75185775756836,19.301856968127392,18.53026109692932,19.104216857601944,422406000,NVDA
2022-06-07,18.89160919189453,18.965474128700176,18.154949381251356,18.43843370634058,388914000,NVDA
2022-06-08,18.6180477142334,19.14919278784211,18.505228350019344,18.768804244012014,363252000,NVDA
2022-06-09,18.019012451171875,18.90259123258257,18.012023724724873,18.451317549760248,395574000,NVDA
2022-06-10,16.946735382080078,17.66857359163236,16.841902597628902,17.571729282063977,465248000,NVDA
2022-06-13,15.621868133544922,16.28579997384652,15.58093362203666,15.974300833378589,604153000,NVDA
2022-06-14,15.810563087463379,16.040193181616115,15.387243419466994,15.705731253766638,469680000,NVDA
2022-06-15,16.500452041625977,16.84090387526414,15.900416682083067,16.06914487895743,563936000,NVDA
2022-06-16,15.575939178466797,15.916391969438846,15.376260638736387,15.834522958828355,545749000,NVDA
2022-06-17,15.854491233825684,15.969306274754233,15.303377894797796,15.622863557257194,630334000,NVDA
2022-06-21,16.53938865661621,16.98067807199888,16.380643675300785,16.448535233491057,483089000,NVDA
2022-06-22,16.333723068237305,16.63523803952557,16.15401188075244,16.199937522982893,437135000,NVDA
2022-06-23,16.19893455505371,16.55835491207933,15.827531488223839,16.49246095779145,463680000,NVDA
2022-06-24,17.098487854003906,17.112465303147033,16.28379871027583,16.473494023135874,472153000,NVDA
2022-06-27,16.841901779174805,17.302161688571072,16.599292094417013,17.28419095345656,427968000,NVDA
2022-06-28,15.956329345703125,17.17436904148227,15.919388121687373,16.872854081714543,461149000,NVDA
2022-06-29,15.517034530639648,15.794587854289764,15.145632337338009,15.788597926333088,482352000,NVDA
2022-06-30,15.134650230407715,15.541994845285537,14.838127375234018,15.336325419135894,686070000,NVDA
2022-07-01,14.49967098236084,15.038803524181898,14.368881846227062,14.875067404670956,577610000,NVDA
2022-07-05,14.939964294433594,14.946953020435268,14.032424903135746,14.1522320426541,651397000,NVDA
2022-07-06,15.105698585510254,15.294395146665014,14.765245737410277,14.985891441568391,529066000,NVDA
2022-07-07,15.832525253295898,15.919385388443493,15.36427879961872,15.431171558205026,492903000,NVDA
2022-07-08,15.81256103515625,16.011241756015696,15.364281868500495,15.405216379233813,467972000,NVDA
2022-07-11,15.127660751342773,15.502058363657559,15.013843557279245,15.501059566316355,437321000,NVDA
2022-07-12,15.057771682739258,15.406211017689797,14.85310107596107,15.243472758265565,458483000,NVDA
2022-07-13,15.139641761779785,15.350303276177021,14.441765153311936,14.56656436693939,521918000,NVDA
2022-07-14,15.347309112548828,15.44814671796971,14.704343457142825,15.083733212382363,456235000,NVDA
2022-07-15,15.73668098449707,15.75664836262336,15.420189805163654,15.633846749612045,385935000,NVDA
2022-07-18,16.075136184692383,16.8698570674019,15.976296187145689,16.275813524039364,670517000,NVDA
2022-07-19,16.96470832824707,17.08251882919719,16.146025702467618,16.459520538555523,702366000,NVDA
2022-07-20,17.778392791748047,17.904191732344817,16.77401028715721,16.919775651092362,760538000,NVDA
2022-07-21,18.021007537841797,18.114856419024587,17.516819500864308,17.856273549154427,557049000,NVDA
2022-07-22,17.291181564331055,17.93813952472273,17.109472790103464,17.864258981512034,536671000,NVDA
2022-07-25,16.996654510498047,17.096494261320483,16.622256873127547,16.991661475600253,480748000,NVDA
2022-07-26,16.50644302368164,16.891822649479725,16.451531068699488,16.861870154684528,397865000,NVDA
2022-07-27,17.76142120361328,17.907186562588475,16.88582930041582,17.004637608445794,569776000,NVDA
2022-07-28,17.955106735229492,18.110856247735352,17.41198198788179,17.946122321677514,474646000,NVDA
2022-07-29,18.133825302124023,18.214694569102246,17.663581188162542,17.784387118127725,435460000,NVDA
2022-08-01,18.411380767822266,18.81573095811725,17.961104933200836,18.152795986600218,476469000,NVDA
2022-08-02,18.496238708496094,18.907577522415323,18.06293587544904,18.092888368674423,489527000,NVDA
2022-08-03,18.86264991760254,18.93753019924968,18.107863838709722,18.154789221455992,418146000,NVDA
2022-08-04,19.18413543701172,19.243040681587424,18.72986637165179,18.818724113299595,409652000,NVDA
2022-08-05,18.958499908447266,19.19811418839831,18.636018761507295,18.779786567763914,386068000,NVDA
2022-08-08,17.764419555664062,18.209704226677722,17.214305900483794,17.47388850828178,981859000,NVDA
2022-08-09,17.058551788330078,17.418971902884152,16.697133828709614,17.224285475006486,668263000,NVDA
2022-08-10,18.06793212890625,18.088898306614105,17.289184304860864,17.669572848171974,597422000,NVDA
2022-08-11,17.913179397583008,18.676951881347318,17.847285427896846,18.101876890579906,509327000,NVDA
2022-08-12,18.678945541381836,18.68793186075144,17.92415946001401,18.130827666952836,478094000,NVDA
2022-08-15,19.001426696777344,19.133214622291845,18.583101055571028,18.670959037819138,457666000,NVDA
2022-08-16,18.84867286682129,19.11125087643797,18.47127981939262,18.889607370873275,451240000,NVDA
2022-08-17,18.30554962158203,18.657983276915708,18.115856168463772,18.49324928823037,446799000,NVDA
2022-08-18,18.742843627929688,18.83469489391409,18.15379125601455,18.271601730397578,415447000,NVDA
2022-08-19,17.82032585144043,18.490247392890844,17.741452295596194,18.37643021818228,441588000,NVDA
2022-08-22,17.006635665893555,17.529794039492458,16.938744114151103,17.461902487750006,409593000,NVDA
2022-08-23,17.15340232849121,17.436946542201706,16.94274081093071,16.961711297149357,369986000,NVDA
2022-08-24,17.194334030151367,17.378038460617496,16.867859670844496,16.984670392104412,522661000,NVDA
2022-08-25,17.884225845336914,17.918171626071466,16.805960762250074,16.816942772656006,770691000,NVDA
2022-08-26,16.2338809967041,17.895207590473877,16.210917226715885,17.828315779513094,769127000,NVDA
2022-08-29,15.775619506835938,16.311756661031318,15.741674674911415,15.994268556184212,496132000,NVDA
2022-08-30,15.443153381347656,16.013235302076197,15.157612546233274,15.934362683647725,530181000,NVDA
2022-08-31,15.069754600524902,15.515038296538872,14.934971220455097,15.359288739854978,573710000,NVDA
2022-09-01,13.91461181640625,14.356900019307059,13.248683470937443,14.186174234575896,1178865000,NVDA
2022-09-02,13.625079154968262,14.148236669923433,13.56916839929729,14.07735157024542,743157000,NVDA
2022-09-06,13.443371772766113,13.756867534549574,13.329554567237018,13.708944300191542,535751000,NVDA
2022-09-07,13.69604206085205,13.819880238640078,13.328523905033643,13.545239763737154,512657000,NVDA
2022-09-08,13.971677780151367,13.989654808399921,13.351491735146373,13.44137306668779,624873000,NVDA
2022-09-09,14.368159294128418,14.455045254829914,14.107501412023929,14.138460000064642,486612000,NVDA
2022-09-12,14.486004829406738,14.527949644682035,14.179406706797371,14.35018325067947,484159000,NVDA
2022-09-13,13.113802909851074,13.903767364016517,13.081845229225642,13.783924633033108,714956000,NVDA
2022-09-14,13.110807418823242,13.272594961389391,12.896088837173366,13.23664185667735,588507000,NVDA
2022-09-15,12.912066459655762,13.215668204044421,12.773248572458732,12.997954265186072,523625000,NVDA
2022-09-16,13.180712699890137,13.194694301189699,12.600473388682811,12.725309658814712,670751000,NVDA
2022-09-19,13.364476203918457,13.44537046183126,12.992963597995722,12.99496083422158,569685000,NVDA
2022-09-20,13.158742904663086,13.465340983740958,13.039899278256767,13.197692336478172,524818000,NVDA
2022-09-21,13.243634223937988,14.012626355851008,13.092831937590079,13.195697697748727,807679000,NVDA
2022-09-22,12.544549942016602,13.131780192367279,12.41172469834498,13.052883178633808,759162000,NVDA
2022-09-23,12.49960708618164,12.594482927543599,12.24094648413454,12.403733103156807,663309000,NVDA
2022-09-26,12.21198558807373,12.64242184812588,12.198003983784714,12.474641644232314,547343000,NVDA
2022-09-27,12.396743774414062,12.719320720938102,12.241947032432883,12.490620532839431,553854000,NVDA
2022-09-28,12.719321250915527,12.806207210789621,12.337821540927935,12.393747960630728,542414000,NVDA
2022-09-29,12.203996658325195,12.483629696855662,11.930355327743255,12.431697751600325,532763000,NVDA
2022-09-30,12.123100280761719,12.616453674027008,12.059183978411241,12.07116834462853,565638000,NVDA
2022-10-03,12.495615005493164,12.661397986074181,12.089147450998603,12.330831119191432,547478000,NVDA
2022-10-04,13.149754524230957,13.202685557771737,12.862131621505267,12.862131621505267,584182000,NVDA
2022-10-05,13.19169807434082,13.303551838033231,12.604468910337443,12.894089021201063,507131000,NVDA
2022-10-06,13.112805366516113,13.638116551801618,13.085840298412162,13.20268765696208,644157000,NVDA
2022-10-07,12.060185432434082,12.653407390361005,12.00625625011576,12.488623513159082,672478000,NVDA
2022-10-10,11.654715538024902,12.108120441007816,11.393058603226073,12.021234494107956,698699000,NVDA
2022-10-11,11.570828437805176,11.830487240884722,11.26822477034636,11.54586060414577,667482000,NVDA
2022-10-12,11.484940528869629,11.719632448977713,11.330143771029212,11.563837549253588,492590000,NVDA
2022-10-13,11.944336891174316,12.062182385586972,10.798838721715281,10.956631792924158,850103000,NVDA
2022-10-14,11.212295532226562,12.095137526899817,11.189325892966313,12.041208353128903,713432000,NVDA
2022-10-17,11.872431755065918,11.932353601891439,11.501918256315049,11.50291639818063,580774000,NVDA
2022-10-18,11.951329231262207,12.475641363236987,11.602786269324618,12.327835405313065,659362000,NVDA
2022-10-19,12.03521728515625,12.333826444729338,11.818501467347717,11.863442610170829,523131000,NVDA
2022-10-20,12.178030014038086,12.752276757936729,12.089145874513667,12.097135770429727,652398000,NVDA
2022-10-21,12.449674606323242,12.481633241323104,11.87143332263106,12.082156494590066,609494000,NVDA
2022-10-24,12.582500457763672,12.69335515427323,12.048201240588062,12.491620026626292,517457000,NVDA
2022-10-25,13.243634223937988,13.282583663418823,12.647415881475542,12.67737728182248,505482000,NVDA
2022-10-26,12.879109382629395,13.370464612662587,12.691355889781176,12.852145271597061,532953000,NVDA
2022-10-27,13.158742904663086,13.81987653199885,13.104813728048203,13.612148768785806,583113000,NVDA
2022-10-28,13.81588077545166,13.83186056641061,13.043893435960307,13.086837338365129,521040000,NVDA
2022-10-31,13.479324340820312,13.819878330285551,13.2795864472885,13.759956486013305,486341000,NVDA
2022-11-01,13.525263786315918,13.90676347391886,13.50129505001384,13.792912452696658,432817000,NVDA
2022-11-02,13.201685905456543,14.19138809055393,13.193696962756292,13.831859953561809,672628000,NVDA
2022-11-03,13.403423309326172,13.762952460821824,12.93903307601992,13.025919033651268,500065000,NVDA
2022-11-04,14.13746166229248,14.21036601692471,13.679062174776115,13.967684215423516,612576000,NVDA
2022-11-07,14.282271385192871,14.393126083132001,13.93572663883021,14.209367030009965,410061000,NVDA
2022-11-08,14.582878112792969,14.87149920944687,14.197382968646812,14.781616917016805,595292000,NVDA
2022-11-09,13.757959365844727,14.192390121308478,13.740981430455777,14.143453551229962,454414000,NVDA
2022-11-10,15.729373931884766,15.75234357507586,14.527949302036653,14.78061823441489,700819000,NVDA
2022-11-11,16.305618286132812,16.367537366980358,15.461725560041561,15.786299758724766,655487000,NVDA
2022-11-14,16.27366065979004,16.51834065367654,15.901148984019148,16.1967618318074,527852000,NVDA
2022-11-15,16.6441707611084,16.97573472460198,16.360542356241957,16.700097166882006,545876000,NVDA
2022-11-16,15.889161109924316,16.340568750193285,15.85220986926165,16.140831850836875,649547000,NVDA
2022-11-17,15.656469345092773,16.244698687867267,15.514655111106975,15.694419686718572,710894000,NVDA
2022-11-18,15.38882064819336,15.981044462160867,15.10019861437429,15.945090404179322,492072000,NVDA
2022-11-21,15.296940803527832,15.456731110524126,15.060250720781186,15.127163364237928,404739000,NVDA
2022-11-22,16.01699447631836,16.036968738657247,15.102193833582675,15.307924354517073,472866000,NVDA
2022-11-23,16.497365951538086,16.505356800578657,16.026984003688426,16.076917762150764,427241000,NVDA
2022-11-25,16.24869155883789,16.465406408074,16.15082033660223,16.296629028257563,167934000,NVDA
2022-11-28,15.80627155303955,16.335578114870664,15.704405855375358,16.00501033484104,303741000,NVDA
2022-11-29,15.618518829345703,15.9111353323506,15.499675191959904,15.806272346937764,298384000,NVDA
2022-11-30,16.90516471862793,16.91215731064934,15.580562013222677,15.680456048861522,565298000,NVDA
2022-12-01,17.1169376373291,17.24679976152075,16.617464704481463,16.98108131969133,470977000,NVDA
2022-12-02,16.858213424682617,16.91515446371485,16.427667909941615,16.641443071304778,371389000,NVDA
2022-12-05,16.59248924255371,16.977083578578082,16.454634243569135,16.661416742045997,352255000,NVDA
2022-12-06,15.970147132873535,16.555528867031303,15.802324015737545,16.512574928841648,352694000,NVDA
2022-12-07,16.103008270263672,16.168938682471737,15.6504847696813,15.75537458146814,372388000,NVDA
2022-12-08,17.150903701782227,17.160893389958503,15.94217810718751,16.255848218840367,515456000,NVDA
2022-12-09,16.983076095581055,17.564463251970096,16.95710443596456,17.14190886566031,465338000,NVDA
2022-12-12,17.516515731811523,17.5195128285567,16.779294713991607,17.01904149488724,457328000,NVDA
2022-12-13,18.052947998046875,18.77019145416807,17.6923285233029,18.51146372895853,656589000,NVDA
2022-12-14,17.65536880493164,18.232760529632582,17.401636847702704,17.9680385827717,496888000,NVDA
2022-12-15,16.93412971496582,17.30174181827522,16.682396458224076,17.127925453761733,478542000,NVDA
2022-12-16,16.553531646728516,17.023037438901543,16.392702058076296,16.846223968965074,478232000,NVDA
2022-12-19,16.236867904663086,16.591493275422224,16.127983538157395,16.55453352352838,354039000,NVDA
2022-12-20,16.06804847717285,16.292811749949653,15.835295166805327,16.04707069873626,403260000,NVDA
2022-12-21,16.483600616455078,16.609469117277804,16.0850211587477,16.097009542320105,325025000,NVDA
2022-12-22,15.322830200195312,16.120988676666293,14.866312166020125,16.077034434147475,565045000,NVDA
2022-12-23,15.189970970153809,15.322830189395079,14.867311505326436,15.17998128298212,349326000,NVDA
2022-12-27,14.10611343383789,15.084081428997655,14.041181425633663,15.058108816249748,464902000,NVDA
2022-12-28,14.021204948425293,14.246966554872388,13.86936474434743,13.912319639203043,351066000,NVDA
2022-12-29,14.587607383728027,14.667522983450695,14.2120042555653,14.38681998720955,354923000,NVDA
2022-12-30,14.59859561920166,14.613579197907772,14.217996715226494,14.318890082879692,310490000,NVDA
2023-01-03,14.299908638000488,14.98019143326443,14.081139646053048,14.83534383569061,401277000,NVDA
2023-01-04,14.733450889587402,14.837341342052907,14.225987013110903,14.551643550441703,431324000,NVDA
2023-01-05,14.249963760375977,14.548648374304229,14.133086509590795,14.475725368544696,389168000,NVDA
2023-01-06,14.84333610534668,14.994176946626181,14.019205996590792,14.45874173703761,405044000,NVDA
2023-01-09,15.61152458190918,16.039072863782973,15.125037532338498,15.267887377972603,504231000,NVDA
2023-01-10,15.892228126525879,15.945171747578646,15.455688565080475,15.490651513449073,384101000,NVDA
2023-01-11,15.984130859375,16.01110282220087,15.546592882587277,15.823301290137104,353285000,NVDA
2023-01-12,16.493595123291016,16.619461755576417,15.47566921706697,16.083029067309738,551409000,NVDA
2023-01-13,16.88119125366211,16.90416773165163,16.147965522235506,16.260845401330883,447287000,NVDA
2023-01-17,17.683340072631836,17.709313641691512,16.881187014032182,16.881187014032182,511102000,NVDA
2023-01-18,17.35868263244629,17.854158152300805,17.263781558432793,17.648375934651437,439624000,NVDA
2023-01-19,16.74732780456543,17.17887355641003,16.713365152180454,17.018042058487556,452932000,NVDA
