Date,Close,High,Low,Open,Volume,Ticker
,AVGO,AVGO,AVGO,AVGO,AVGO,
2021-12-28,61.84112548828125,62.65088319712725,61.659023625348176,62.63146774347887,17247000,AVGO
2021-12-29,62.17485427856445,62.5806536567416,61.85224588865594,61.915104593169204,14797000,AVGO
2021-12-30,61.478790283203125,62.46048052299095,61.36416642749204,62.220139270374325,11473000,AVGO
2021-12-31,61.50928497314453,62.05466680811397,61.31147016053064,61.6534868867071,12046000,AVGO
2022-01-03,61.31610107421875,62.09073073939471,61.12198172086228,61.59341846614185,22591000,AVGO
2022-01-04,62.018619537353516,62.136014997449905,60.75313794605379,61.27541586224374,21103000,AVGO
2022-01-05,59.4377555847168,62.04543598529813,59.34623563210413,62.04543598529813,34961000,AVGO
2022-01-06,58.88589096069336,59.96002141872039,58.64555325250899,59.17522220024668,28581000,AVGO
2022-01-07,57.23309326171875,59.15210985027925,57.1693106993415,58.776808993558085,27832000,AVGO
2022-01-10,57.41890335083008,57.50024658302486,55.79291321367895,56.281914112092856,29793000,AVGO
2022-01-11,57.50117111206055,58.05117588091974,56.80973251550991,56.8993976622485,19037000,AVGO
2022-01-12,57.496551513671875,58.3275691850772,57.287639608558266,58.00588469767921,18806000,AVGO
2022-01-13,55.20316696166992,58.040091847852175,54.92215406075691,58.0021953758586,30048000,AVGO
2022-01-14,55.127357482910156,55.49803195525394,54.72340238889017,55.072817180360275,25661000,AVGO
2022-01-18,53.409847259521484,54.63465366305329,53.243458278787706,54.38322244419048,35825000,AVGO
2022-01-19,52.13235855102539,54.05137531997482,52.07319887888965,53.76019632929657,22692000,AVGO
2022-01-20,50.63024139404297,52.70270600900604,50.54242399111433,52.50488764702027,25225000,AVGO
2022-01-21,49.29081344604492,51.34016706387471,49.11610251771722,50.530409098361524,38010000,AVGO
2022-01-24,50.06266784667969,50.24107425844166,47.45775933362236,49.07450352717779,54256000,AVGO
2022-01-25,49.37493133544922,50.4157847453524,48.45794404427489,48.807358844993466,38158000,AVGO
2022-01-26,51.499168395996094,53.075237772817225,50.84747743455911,51.02588388274939,49715000,AVGO
2022-01-27,50.13014221191406,52.71379085428698,50.01182287960684,52.66387345343637,34183000,AVGO
2022-01-28,51.77461624145508,51.81159235487765,49.213154695940126,50.22720150970666,30254000,AVGO
2022-01-31,54.157684326171875,54.202978838802096,51.395628824841495,51.70991879107108,40288000,AVGO
2022-02-01,54.78995895385742,54.89903603744691,53.227754938628834,54.15675966035219,25719000,AVGO
2022-02-02,55.779972076416016,55.90661334783129,54.87407829494209,55.370473713432666,24443000,AVGO
2022-02-03,53.69270706176758,55.37230975378952,53.625229007042286,55.06264274867531,30602000,AVGO
2022-02-04,54.553314208984375,55.14214636362657,53.25733055486351,53.27951763591825,20548000,AVGO
2022-02-07,54.31945037841797,55.608963465117405,53.99868976790656,54.5533174600144,18671000,AVGO
2022-02-08,55.48324966430664,55.633925775465826,54.260294219238,54.388783246582214,14570000,AVGO
2022-02-09,56.51115417480469,56.54628254397443,55.6071082098749,56.14232745594211,22004000,AVGO
2022-02-10,54.66424560546875,56.81620569705702,54.40634016814881,55.02844945277528,24920000,AVGO
2022-02-11,53.00589370727539,55.440717548059254,52.60471380499472,54.6642367916023,27281000,AVGO
2022-02-14,53.482887268066406,53.87389757915541,52.696236696765325,53.15195698223157,19291000,AVGO
2022-02-15,55.718955993652344,56.02122849852644,54.37675407874535,54.44885503308746,34284000,AVGO
2022-02-16,55.20500946044922,55.53778749291356,54.28155147823176,54.91382691892445,22931000,AVGO
2022-02-17,53.52171325683594,54.684585147492065,53.5115435890524,54.51080160471253,21424000,AVGO
2022-02-18,53.61322021484375,54.32961398994426,52.99295870477831,53.701037613729866,19708000,AVGO
2022-02-22,53.37934875488281,54.557936934482846,52.67219725761745,53.61321934804692,20204000,AVGO
2022-02-23,52.2451286315918,54.08279843571963,52.20352962272417,53.6353966346594,22416000,AVGO
2022-02-24,53.61414337158203,54.14011683137205,50.75040900505224,50.987051220881206,35316000,AVGO
2022-02-25,54.35456848144531,54.48120973663343,53.059512311033934,53.59842702480573,22380000,AVGO
2022-02-28,54.30188751220703,54.75113715265247,53.279522105824185,53.70658466335348,25005000,AVGO
2022-03-01,52.70085906982422,54.318527309733426,52.2553049299284,54.05692637128706,24898000,AVGO
2022-03-02,54.14842987060547,54.58751328951788,53.020686605565814,53.10757659444639,21771000,AVGO
2022-03-03,53.48473358154297,54.88054860200344,53.09002073223817,54.87870085388813,26454000,AVGO
2022-03-04,55.09222412109375,56.00921130490496,53.98481664820792,54.796422258733536,44757000,AVGO
2022-03-07,52.75446319580078,55.350125761223076,52.68975675907276,55.192982565236825,26494000,AVGO
2022-03-08,53.239768981933594,55.097774781472246,52.0990808098402,52.89035067121564,26993000,AVGO
2022-03-09,55.18743896484375,55.61450499801103,54.26120946628472,54.426674589521596,22560000,AVGO
2022-03-10,54.32868576049805,54.540369259128994,53.27859018529854,54.12809580164976,19323000,AVGO
2022-03-11,53.415401458740234,54.9480273371831,53.347923393674414,54.72340253457243,19813000,AVGO
2022-03-14,52.48639678955078,53.612295951186,52.20446006213706,53.33313084580178,25234000,AVGO
2022-03-15,54.79365921020508,55.16340983288988,53.15565517138153,53.36179192811602,28260000,AVGO
2022-03-16,56.121070861816406,56.17560764032055,53.9894430789607,55.15324227574765,29454000,AVGO
2022-03-17,55.709716796875,56.10997640440915,55.243830397140954,55.899216759951805,18174000,AVGO
2022-03-18,56.4251823425293,56.68400808396091,55.09222272168398,55.82987961100034,41538000,AVGO
2022-03-21,55.9580078125,56.35911022658985,54.80123148913467,56.35911022658985,25789000,AVGO
2022-03-22,56.89329147338867,57.09430774279749,55.77560153856847,55.99802479991582,19262000,AVGO
2022-03-23,55.7802619934082,56.8960918114626,55.75978867061416,56.582466918867745,13839000,AVGO
2022-03-24,58.2976188659668,58.37113750584974,56.02408270697555,56.45496321109799,26016000,AVGO
2022-03-25,58.524696350097656,58.668013153196966,57.70573862513929,58.35811231074587,14538000,AVGO
2022-03-28,58.89787292480469,58.936962872760965,57.306492068336745,58.24643296022592,14427000,AVGO
2022-03-29,59.69729995727539,60.05465832033279,58.629861275309004,59.560493993964705,23001000,AVGO
2022-03-30,58.731292724609375,59.95972744942738,58.38137538482262,59.455324760147285,18626000,AVGO
2022-03-31,58.60007858276367,59.467431072616556,58.44838712798969,58.67453090295651,21731000,AVGO
2022-04-01,58.34880447387695,59.055153566291025,57.5773078334027,58.787129503109306,16267000,AVGO
2022-04-04,59.08121109008789,59.25523964163183,58.119866735314595,58.296685651019075,16484000,AVGO
2022-04-05,57.15201187133789,58.84018230338208,57.0477814676098,58.58798093719519,19778000,AVGO
2022-04-06,56.024085998535156,56.916562365230455,55.25817359844655,56.031530520090634,23742000,AVGO
2022-04-07,56.12179946899414,56.54895949342814,55.20884982167921,55.82213707693209,16583000,AVGO
2022-04-08,54.62813186645508,55.70673537042185,54.53227611656416,55.59412678605314,20464000,AVGO
2022-04-11,54.033470153808594,54.84032930692278,53.923655458287755,54.21680350350269,23512000,AVGO
2022-04-12,54.448524475097656,55.70674092667741,54.178640154330445,54.824499441228156,17350000,AVGO
2022-04-13,55.143714904785156,55.53178859416472,54.53973231406919,54.76773634557845,20266000,AVGO
2022-04-14,53.404354095458984,55.56435527292506,53.3122223701405,55.37171362901777,27385000,AVGO
2022-04-18,54.581607818603516,55.02086655488517,53.31129265496391,53.31129265496391,21375000,AVGO
2022-04-19,55.61647415161133,55.716980526762136,53.91713858856832,53.91713858856832,16581000,AVGO
2022-04-20,55.62577438354492,57.0877974873682,55.38474157704784,56.22882323554954,13920000,AVGO
2022-04-21,55.1613883972168,57.31487514981279,54.968750305591456,56.35353073424998,20352000,AVGO
2022-04-22,54.62348556518555,55.72070230411628,54.55927168224141,54.9175672566565,21064000,AVGO
2022-04-25,54.71002960205078,54.79192643825478,53.15029052897722,54.115355405833725,26959000,AVGO
2022-04-26,52.1219367980957,54.48481418758216,52.08843467976867,54.33032884466392,35809000,AVGO
2022-04-27,52.07261657714844,53.05350415935652,51.650110700125886,51.72362934268813,19313000,AVGO
2022-04-28,53.8780517578125,54.443874493280994,51.926514825700544,52.668229928934245,22334000,AVGO
2022-04-29,51.59334182739258,53.8166231331261,51.50121010545129,53.28988685154491,26108000,AVGO
2022-05-02,53.63701248168945,53.75706560159652,51.77854105239433,51.84926933426169,26725000,AVGO
2022-05-03,54.085575103759766,54.6048668425302,53.21077819175195,53.605369763604706,17064000,AVGO
2022-05-04,56.17857360839844,56.2167298892199,53.4164536460378,54.1432796745065,23896000,AVGO
2022-05-05,53.97575759887695,55.63972691709609,53.44529733115035,55.30097814685829,32806000,AVGO
2022-05-06,53.98599624633789,54.90546385121923,52.993013550039656,53.50579089789299,20745000,AVGO
2022-05-09,52.38717269897461,53.79056618847862,52.140555615982485,53.3140813084614,30074000,AVGO
2022-05-10,54.10605239868164,55.014351497636476,53.21357601466093,54.02229531691343,29271000,AVGO
2022-05-11,52.777099609375,54.41315459406135,52.66077054408651,53.47228363717418,26660000,AVGO
2022-05-12,53.192169189453125,53.382016906020425,51.953495999514224,52.43184110162749,25518000,AVGO
2022-05-13,54.743534088134766,55.05529516169678,53.37177897431482,53.70215667624186,19449000,AVGO
2022-05-16,54.22517013549805,54.827292403815534,53.757993575303324,54.384309650862114,14189000,AVGO
2022-05-17,56.59642791748047,56.675534397202306,55.24328926957235,55.41452393020616,24676000,AVGO
2022-05-18,53.0991096496582,55.9049666945593,52.690562657912295,55.83796244605423,35024000,AVGO
2022-05-19,50.83208084106445,52.185222832802765,50.15737363802049,51.92929745229281,34884000,AVGO
2022-05-20,50.55104064941406,51.64918758004901,47.689344228904204,51.5477475309236,40281000,AVGO
2022-05-23,48.984779357910156,49.841889773339176,47.85871120586029,48.7651500059509,58586000,AVGO
2022-05-24,48.78376770019531,49.218375869891084,48.03833207875302,49.01270540458946,25060000,AVGO
2022-05-25,49.4752197265625,50.01684858672493,48.75584182728654,48.75584182728654,17842000,AVGO
2022-05-26,51.246219635009766,51.61009592455691,49.111345963271994,49.46684760973301,39743000,AVGO
2022-05-27,54.28194808959961,54.48482819454331,52.11636591810444,52.309937707181234,37301000,AVGO
2022-05-31,53.988792419433594,54.63092767038671,53.604439260251546,54.395479143395114,30009000,AVGO
2022-06-01,53.38294982910156,54.994807687017975,52.89995054459181,54.68211292851281,18345000,AVGO
2022-06-02,53.673309326171875,53.76916508923045,52.87203452683485,53.767304846282315,29488000,AVGO
2022-06-03,52.424400329589844,53.00883611362342,52.20663120524626,52.94090174624969,20562000,AVGO
2022-06-06,52.22990036010742,53.29919572003092,51.886497374543666,53.18752078937913,14557000,AVGO
2022-06-07,53.32432174682617,53.46856867623866,51.88556228832924,52.16568505393817,15895000,AVGO
2022-06-08,52.614234924316406,53.629554546177154,52.31457258535276,53.21542339477962,24004000,AVGO
2022-06-09,51.76365280151367,53.38481193028123,51.736661528348385,52.22338486565035,18787000,AVGO
2022-06-10,50.372352600097656,51.28158180994949,50.22810567486993,51.19317057186446,24018000,AVGO
2022-06-13,48.171417236328125,49.60272884503573,48.022516126383806,49.023877244536195,31619000,AVGO
2022-06-14,48.40871810913086,48.85542491576427,47.889426327782154,48.85542491576427,24380000,AVGO
2022-06-15,49.01735305786133,49.679961622308575,47.975972067671584,49.244426938939625,19141000,AVGO
2022-06-16,46.26919937133789,47.874543054066876,45.81319129514458,47.643745101170964,37244000,AVGO
2022-06-17,46.406002044677734,46.565138024203044,45.402777248219955,46.06631954057475,43504000,AVGO
2022-06-21,47.27115249633789,47.94113357497047,47.18858028417951,47.30024320069939,21901000,AVGO
2022-06-22,46.55144500732422,47.27115632209238,46.37315659584343,46.57115022948133,24721000,AVGO
2022-06-23,46.59648513793945,47.08160944267787,46.07382605470887,47.08160944267787,16707000,AVGO
2022-06-24,47.77035140991211,48.024643593174304,47.05345370465198,47.38656676424521,21201000,AVGO
2022-06-27,47.45319366455078,48.2348376834434,47.1820133103414,48.212318964765345,13207000,AVGO
2022-06-28,46.77195739746094,48.245163477147926,46.740053193060554,48.10065851454906,15667000,AVGO
2022-06-29,46.01752853393555,46.53549492728178,45.66658583657301,46.49327098184933,14444000,AVGO
2022-06-30,45.58588409423828,46.32999334980895,45.10732462332109,45.79419745885821,18890000,AVGO
2022-07-01,44.83802032470703,45.441375957799316,44.048870044456756,44.98534236098641,21315000,AVGO
2022-07-05,44.693511962890625,44.75262762350537,43.53089681177432,44.29002207516342,20711000,AVGO
2022-07-06,45.28561019897461,45.702236902177006,44.61844262666397,45.09043366090658,22975000,AVGO
2022-07-07,46.780399322509766,47.047828348150816,45.80170308668541,45.80170308668541,21319000,AVGO
2022-07-08,46.794471740722656,46.88267810572933,45.97904788845347,46.25961371491191,12713000,AVGO
2022-07-11,45.30906295776367,46.13105514678221,45.132653822292184,45.931189463114706,21449000,AVGO
2022-07-12,45.169254302978516,46.22301645696106,45.047268072453484,45.774489134278234,21159000,AVGO
2022-07-13,45.20303726196289,45.56993023158798,44.31723654550692,44.56965309547914,17665000,AVGO
2022-07-14,45.47610092163086,45.66752257948187,44.4242106872735,45.27060103612445,19957000,AVGO
2022-07-15,46.397544860839844,46.42381848489015,45.61590096583049,46.056925580543,18714000,AVGO
2022-07-18,46.07851028442383,47.1435371381628,45.80920561557572,46.93240671638215,18042000,AVGO
2022-07-19,47.76191329956055,47.98242206661841,46.53173833269945,46.61712762604824,27257000,AVGO
2022-07-20,48.021827697753906,48.5698260954373,47.33683417504103,47.81257652146383,27412000,AVGO
2022-07-21,48.576393127441406,48.58858852819832,47.4822791869197,48.09502022054695,13912000,AVGO
2022-07-22,48.09220504760742,48.774385080732436,47.5442102232502,48.68242738837923,17867000,AVGO
2022-07-25,48.1475715637207,48.16727678440554,47.530137736082494,47.89890993419585,15061000,AVGO
2022-07-26,47.95802307128906,48.494756743449734,47.75439888875314,48.290198307993194,17958000,AVGO
2022-07-27,49.52506637573242,49.750271461231485,48.50602186519348,48.62519102527351,25699000,AVGO
2022-07-28,50.07118225097656,50.344241832974326,48.84851362241352,49.600132637000144,14867000,AVGO
2022-07-29,50.24665832519531,50.46717067487266,49.75777910985404,49.91823796153554,18482000,AVGO
2022-08-01,50.33016586303711,50.651079948045236,49.77372339772435,49.86662250035579,11485000,AVGO
2022-08-02,49.84598159790039,50.595721434521025,49.47252021814388,50.034589742598136,13072000,AVGO
2022-08-03,51.30323791503906,51.42146924658315,50.119041775486984,50.22882903463893,19228000,AVGO
2022-08-04,51.87187957763672,51.90472161653482,51.14090706936631,51.45994555273947,16293000,AVGO
2022-08-05,51.744266510009766,51.796813772427505,50.97857271547448,51.13058750705189,14357000,AVGO
2022-08-08,51.189697265625,51.88970332178407,50.55255820287621,51.54814615551354,13722000,AVGO
2022-08-09,49.99517822265625,50.60979857125438,49.52131507954384,50.58540060791001,20072000,AVGO
2022-08-10,51.647605895996094,51.70484588972822,50.599470772196995,51.2394232804464,19519000,AVGO
2022-08-11,51.18031692504883,52.33823950513742,51.06959182668327,51.979790579225664,14268000,AVGO
2022-08-12,52.381404876708984,52.398293022515816,51.20095999585163,51.40364280212975,18399000,AVGO
2022-08-15,52.449893951416016,52.52777699866377,51.656051000762325,52.00605579715378,14329000,AVGO
2022-08-16,51.76396560668945,52.354184406418696,51.234738135186554,52.314773964269975,14782000,AVGO
2022-08-17,50.53848648071289,51.11275500376828,49.830032731993185,51.080850799208136,19022000,AVGO
2022-08-18,52.40203857421875,52.600028602630864,50.82373460297078,50.99076184309528,23459000,AVGO
2022-08-19,51.461814880371094,52.13273380339101,51.4092676246054,51.68983345935821,16923000,AVGO
2022-08-22,49.615142822265625,50.96073187060267,49.45562540511678,50.91193952895569,18555000,AVGO
2022-08-23,49.71179962158203,50.4474648062614,49.630161658225575,50.09370507106803,9003000,AVGO
2022-08-24,49.81126022338867,49.8544255732432,49.11688477294666,49.691153236986914,11883000,AVGO
2022-08-25,51.62133026123047,51.65417229250157,49.94450384259526,50.056166748917,17345000,AVGO
2022-08-26,48.874794006347656,51.70203707256968,48.79409745048203,51.50029210339195,25682000,AVGO
2022-08-29,48.24797439575195,49.05119929912216,48.04341594501599,48.79409359206821,16580000,AVGO
2022-08-30,47.516998291015625,48.597975450886075,47.04782435049263,48.4975701085424,18282000,AVGO
2022-08-31,46.83387756347656,47.87075147897776,46.59272220145567,47.87075147897776,32445000,AVGO
2022-09-01,46.16765213012695,46.28775910691711,45.11951705207936,46.11698054511648,31930000,AVGO
2022-09-02,46.93803787231445,48.776261057726906,46.75787739573036,48.60642031756752,40426000,AVGO
2022-09-06,46.748497009277344,47.292740566694555,46.01376963856953,46.77946338095407,24738000,AVGO
2022-09-07,47.39877700805664,47.802266968688684,46.83107684937989,47.19046361981883,20440000,AVGO
2022-09-08,48.036842346191406,48.11284614542928,46.79540639082566,47.16136148049189,22535000,AVGO
2022-09-09,49.0192985534668,49.354287311657,48.366205601625396,48.366205601625396,23019000,AVGO
2022-09-12,49.64423370361328,49.85067139274239,49.22198000059576,49.42747627773567,18157000,AVGO
2022-09-13,47.2598991394043,48.63176204122455,47.075042319022245,48.21607312789713,35136000,AVGO
2022-09-14,47.92612075805664,48.13724760837537,47.177318802459595,47.58643926899479,20605000,AVGO
2022-09-15,46.930538177490234,48.0021300209849,46.66217130032793,47.755347611154676,36574000,AVGO
2022-09-16,47.15198516845703,47.263648089305825,45.9659133998003,46.70345424052122,59012000,AVGO
2022-09-19,47.09005355834961,47.235499930262264,46.393802388100525,46.393802388100525,17948000,AVGO
2022-09-20,46.26618957519531,46.80761609500668,45.95278166436405,46.54206270425289,17132000,AVGO
2022-09-21,45.62086868286133,47.299454581305746,45.585856257741696,46.458268434457224,20669000,AVGO
2022-09-22,45.192230224609375,45.72210894893081,44.756022363876944,45.648304927975765,23540000,AVGO
2022-09-23,44.34725570678711,45.22818265500697,43.71518405209853,44.940532155295685,29649000,AVGO
2022-09-26,43.73979187011719,44.78441464543808,43.64990017573319,44.37564638676858,19361000,AVGO
2022-09-27,43.975399017333984,44.46175411476235,43.19571919088706,44.42958599622261,17850000,AVGO
2022-09-28,44.08989334106445,44.35388704145818,43.180577294728906,43.652739726686356,27605000,AVGO
2022-09-29,42.59203338623047,43.65558099255121,42.09526840110405,43.611107990489515,39997000,AVGO
2022-09-30,42.012943267822266,43.319668232868764,41.97793084544635,42.49077981410766,27202000,AVGO
2022-10-03,43.22126388549805,43.615835858270486,42.29302315872882,42.50781535720083,21479000,AVGO
2022-10-04,45.40513610839844,45.43352144277363,44.08043182478147,44.33023287396375,27277000,AVGO
2022-10-05,45.872562408447266,46.18386619101051,44.61031030383407,44.71344897022588,18493000,AVGO
2022-10-06,45.371063232421875,46.33620409853138,45.29725921319378,45.77699075246838,17250000,AVGO
2022-10-07,43.57136154174805,44.78819484506804,43.43321407063871,44.6973574594976,28425000,AVGO
2022-10-10,41.4158821105957,43.53540430578933,40.86139721262353,43.52594373230082,33454000,AVGO
2022-10-11,40.75920486450195,41.510499233971906,40.26906345275087,41.179325043280606,28046000,AVGO
2022-10-12,40.741233825683594,41.22853463485292,40.499001965868004,40.900197468507635,15046000,AVGO
2022-10-13,41.44143295288086,41.990236487871464,39.274596925637184,39.496958316622376,27980000,AVGO
2022-10-14,40.41288757324219,42.008208650466244,40.34759843325728,41.94386520678143,22816000,AVGO
2022-10-17,41.195404052734375,41.75083453824727,41.00805513624764,41.590925249980565,24120000,AVGO
2022-10-18,41.144317626953125,42.44252410801918,40.70243197956554,42.41035238418551,20341000,AVGO
2022-10-19,41.188785552978516,41.472653269739595,40.770560377021596,40.9929217373714,12702000,AVGO
2022-10-20,40.71567916870117,41.84073298404503,40.51129685875791,41.17270317936426,23402000,AVGO
2022-10-21,42.55417251586914,42.6421728000173,40.60875261649401,40.88504752012014,26980000,AVGO
2022-10-24,43.196659088134766,43.411451275405355,42.684755816272386,42.83804164511303,25287000,AVGO
2022-10-25,43.53255844116211,43.9290217228714,43.22598322282256,43.33574534461555,18246000,AVGO
2022-10-26,43.637596130371094,44.63869153953837,43.08500624913799,43.33575294961549,29291000,AVGO
2022-10-27,43.09067916870117,44.54501203288348,43.044314785046005,44.098397948148474,18512000,AVGO
2022-10-28,44.7465705871582,44.88282308046688,43.114345271335125,43.238300100007194,23094000,AVGO
2022-10-31,44.48351287841797,44.73804235615812,43.99999494319533,44.1741005271592,19259000,AVGO
2022-11-01,44.273460388183594,45.118429385197174,43.82590049422774,45.02097211196776,16324000,AVGO
2022-11-02,43.150299072265625,45.46095675244875,43.12096443461248,44.49865646964721,21070000,AVGO
2022-11-03,42.02334976196289,42.85034318290368,41.76219679445114,42.6686720241383,23887000,AVGO
2022-11-04,44.027435302734375,44.36712799015221,42.89008383394999,43.2288308250114,28891000,AVGO
2022-11-07,44.96609115600586,45.20453662805886,43.67450790618999,44.16653721405303,17687000,AVGO
2022-11-08,45.6180305480957,46.25105162031062,44.80333829363902,45.53665733610988,20743000,AVGO
2022-11-09,44.4220085144043,45.32375528251962,44.38037621637272,45.27644158713225,23695000,AVGO
2022-11-10,47.932472229003906,47.98924288708098,46.09870561683542,46.45921084611477,33970000,AVGO
2022-11-11,49.022518157958984,49.10862707480229,47.5000586540009,47.76499806112276,26728000,AVGO
2022-11-14,48.561710357666016,49.67824585139787,48.540894206008076,48.7670420037929,21608000,AVGO
2022-11-15,49.62146759033203,50.392632437323094,48.81623601726524,50.145668525678516,23315000,AVGO
2022-11-16,48.42072296142578,49.06509597647187,48.28352117633214,48.89288537515074,25405000,AVGO
2022-11-17,48.45667266845703,48.51628402454091,47.607917409381564,47.783914388569805,20375000,AVGO
2022-11-18,48.74527359008789,48.98845112924214,48.35164729687792,48.90707792055155,14536000,AVGO
2022-11-21,48.96100997924805,49.28366932421732,48.362055680424156,48.53521197240955,18622000,AVGO
2022-11-22,50.1541862487793,50.17594809327869,49.1095635698881,49.48426506526664,18920000,AVGO
2022-11-23,50.49386978149414,51.235703510567596,50.035903743747866,50.182566070613305,13964000,AVGO
2022-11-25,50.14094543457031,50.58282751989436,50.1002588296106,50.21474946327961,7455000,AVGO
2022-11-28,49.412349700927734,50.03212006764213,48.847458595357665,49.699050887025656,23505000,AVGO
2022-11-29,49.33477020263672,49.7567818518812,48.714054002339275,49.48711035844399,12694000,AVGO
2022-11-30,52.139347076416016,52.19895843164371,48.99790987029684,49.592132029892035,47349000,AVGO
2022-12-01,52.112850189208984,52.27086809785886,51.28112474262285,52.139344123365184,23006000,AVGO
2022-12-02,51.17137145996094,51.35115123020911,50.72475731872884,50.8165404013853,19320000,AVGO
2022-12-05,50.210018157958984,51.046475861528506,49.722717368212464,50.884671526086834,18548000,AVGO
2022-12-06,49.75394058227539,50.487255966559644,49.36882917656544,50.210961011300405,19655000,AVGO
2022-12-07,49.06130599975586,49.67634794189535,48.82948405336157,49.16539035392053,16524000,AVGO
2022-12-08,50.25164794921875,50.37843984247103,49.23919336733592,49.27988357750568,27514000,AVGO
2022-12-09,51.54228973388672,52.29169280225364,51.19029574289843,52.13083777841803,37028000,AVGO
2022-12-12,52.66922378540039,52.691934934829426,51.30761963038347,51.54511934591612,23416000,AVGO
2022-12-13,54.03273010253906,55.054641724063984,53.46405251901424,54.48502205363731,40414000,AVGO
2022-12-14,54.35444641113281,55.415153295286366,53.71953395119153,53.79712437659985,35218000,AVGO
2022-12-15,52.79886245727539,53.602199075155944,52.77047712674424,53.34577457537677,36876000,AVGO
2022-12-16,52.601104736328125,52.96918278273747,52.12421384755645,52.74682139678613,49549000,AVGO
2022-12-19,52.44081115722656,53.094374950971876,52.06775117273545,52.85966515653604,25092000,AVGO
2022-12-20,51.905555725097656,52.38070413091435,51.609779955275876,52.01527647027759,29831000,AVGO
2022-12-21,53.547584533691406,53.61246485307417,52.18511238523509,52.253807053025405,25619000,AVGO
2022-12-22,52.77092742919922,52.94743928763489,52.20895897823968,52.795735248798316,27553000,AVGO
2022-12-23,52.70796585083008,52.82150459036184,52.2328174177994,52.47611679659342,13761000,AVGO
2022-12-27,52.813873291015625,53.24990282340914,52.184160022676195,52.62400390356677,16677000,AVGO
2022-12-28,51.98856735229492,53.217464586841544,51.75576469796487,52.632595369717386,15410000,AVGO
2022-12-29,53.22127151489258,53.67829083575667,52.52381723630647,52.652624277689796,18176000,AVGO
2022-12-30,53.34721755981445,53.39683320548236,52.28624637621877,52.64976323672149,14376000,AVGO
2023-01-03,52.808143615722656,54.152486606967415,52.55148675505354,53.90728007010199,20173000,AVGO
2023-01-04,53.4531135559082,54.208772940647584,53.0514350919015,53.715495539473594,17074000,AVGO
2023-01-05,52.955081939697266,53.414965720257975,52.5829791317972,53.02091584936995,16277000,AVGO
2023-01-06,56.14276123046875,56.387967768027366,53.64966977405609,53.72790758752717,35261000,AVGO
2023-01-09,55.04172134399414,57.40600955687825,53.483658276104485,56.51200708234033,37739000,AVGO
2023-01-10,54.854713439941406,54.87379610006892,52.47516068068315,54.5751595663815,44635000,AVGO
2023-01-11,55.16097640991211,55.18005906799861,54.08569428623415,54.67056337998815,22502000,AVGO
2023-01-12,55.52355194091797,55.82600649717772,54.74308815852321,54.9176892412295,19514000,AVGO
2023-01-13,55.243038177490234,55.522592051380215,55.02072864440514,55.06652630083621,19647000,AVGO
2023-01-17,55.26594161987305,55.84985725779131,54.81750815325397,54.85185912931032,15835000,AVGO
2023-01-18,54.79365158081055,56.05975679197552,54.73926800078603,55.64471711984761,15703000,AVGO
2023-01-19,53.73744583129883,54.39005967989734,53.459799142510946,54.30037154470371,22692000,AVGO
2023-01-20,54.45875549316406,54.51409629847392,53.34530795340727,53.71932153410087,22950000,AVGO
2023-01-23,55.49396514892578,55.79546607785813,54.36334576454249,54.57515855649964,23429000,AVGO
2023-01-24,55.8183708190918,55.97675364148166,54.92150752331099,55.18961474469403,13825000,AVGO
2023-01-25,55.88039016723633,56.00346842583925,54.96062622422806,55.11614464485273,13766000,AVGO
2023-01-26,57.11119079589844,57.30010295316138,55.9357236231573,56.331680651298406,24525000,AVGO
2023-01-27,56.387020111083984,57.17511621130476,56.31069310332191,56.60932966399551,19344000,AVGO
2023-01-30,55.47679901123047,56.2553519560523,55.31555543306641,55.624685090142535,16984000,AVGO
2023-01-31,55.81645584106445,56.028268632753495,55.40905215631442,55.53594838599066,23719000,AVGO
2023-02-01,57.50905227661133,58.03858426758416,55.596058360030604,55.67906411015863,26553000,AVGO
2023-02-02,57.79718780517578,58.50036722025385,57.222811787200186,57.97465325600286,24188000,AVGO
2023-02-03,57.019596099853516,58.01377982302016,56.888881871858295,57.05585060854262,19093000,AVGO
2023-02-06,57.37070846557617,57.55389546064859,56.508192566462874,56.61123456875759,18709000,AVGO
2023-02-07,58.625362396240234,58.869615358446225,57.219957006198726,57.30964514779941,24025000,AVGO
2023-02-08,57.40982437133789,58.21795664587933,57.30582514773114,57.88401555379763,15290000,AVGO
2023-02-09,57.19038009643555,58.67115887296374,56.81541291738725,58.4488493372652,18837000,AVGO
2023-02-10,56.6026496887207,57.09974155431607,56.257261887864495,56.89460749340669,21035000,AVGO
2023-02-13,57.35353088378906,57.387878216632714,56.62363641219146,56.76961530651098,19847000,AVGO
2023-02-14,57.46706771850586,57.77906174428729,56.60932345427851,56.69042202851892,17571000,AVGO
2023-02-15,57.980384826660156,58.036675582538756,56.93181390358012,57.13790518515711,12683000,AVGO
2023-02-16,57.298194885253906,58.09964843975133,57.203738808095686,57.31823113312521,17449000,AVGO
2023-02-17,56.825904846191406,57.32776824874543,56.52631472772983,57.24666967355608,14215000,AVGO
2023-02-21,55.485374450683594,56.58737157038706,55.32317731602805,56.29255305541157,22737000,AVGO
2023-02-22,54.973026275634766,55.63326887609599,54.5847015854642,55.553123883663915,23475000,AVGO
