Date,Close,High,Low,Open,Volume,Ticker
,TSM,TSM,TSM,TSM,TSM,
2022-01-27,108.41853332519531,115.64767982859739,108.09247797096089,115.51725768690362,18599800,TSM
2022-01-28,109.56438446044922,111.41824799152658,106.37834592383028,110.58913282452586,14005900,TSM
2022-01-31,114.240966796875,114.37138892834875,110.6822905506491,111.34371910525824,10189100,TSM
2022-02-01,114.63225555419922,114.80925298048403,111.88405831532984,114.49251550688822,6956300,TSM
2022-02-02,115.656982421875,117.81827247926665,114.16643878013468,117.59469270987378,8562900,TSM
2022-02-03,111.64183807373047,115.4054657590763,111.09220291325231,113.14169983050729,9926800,TSM
2022-02-04,112.7411117553711,113.49570511146543,111.22262136034536,112.20079451094335,5743200,TSM
2022-02-07,113.9428482055664,115.61039629384145,113.54226394852299,114.1757458641388,6562900,TSM
2022-02-08,115.24708557128906,115.38682559890789,113.29074650704452,113.65406631436966,7036200,TSM
2022-02-09,116.93327331542969,116.96122700952279,114.36208784181409,116.33705577597038,10979700,TSM
2022-02-10,116.1786880493164,119.85847598121902,115.85263269015384,116.2625349173718,10474900,TSM
2022-02-11,112.73180389404297,117.92076432873421,112.21010821668176,116.91464456611658,9845700,TSM
2022-02-14,111.57662200927734,113.23485952955158,109.92770949415336,111.74430863009279,8081800,TSM
2022-02-15,116.0016860961914,116.08553296610702,113.15102045359102,113.67270903982536,9248700,TSM
2022-02-16,115.14460754394531,115.78740739265827,113.25347958567299,114.71607668062764,5749500,TSM
2022-02-17,111.56729888916016,114.35275295892262,111.46482334846065,114.11053739840813,7976700,TSM
2022-02-18,111.14807891845703,112.43367857281434,110.34691038551549,112.2753027595788,8389000,TSM
2022-02-22,108.91228485107422,111.1946794892817,107.8036895143869,109.46192001659136,9793500,TSM
2022-02-23,107.97138214111328,111.25989674110683,107.84095998925612,110.44009934265117,8114700,TSM
2022-02-24,104.22637939453125,104.31954416341463,97.23944817671605,100.61180953653881,27539100,TSM
2022-02-25,103.620849609375,105.26976222669938,101.87877222445495,104.60833360011877,14258900,TSM
2022-02-28,99.68952178955078,102.26070697818379,97.81702251138331,101.88807638792828,26390800,TSM
2022-03-01,100.65837860107422,103.50904388632875,99.72678789530758,102.47497763432995,20377900,TSM
2022-03-02,102.1116714477539,102.44704471516121,100.48138749520831,100.98444739631925,13342400,TSM
2022-03-03,101.34774780273438,102.47497163785405,100.23915265335181,102.39113189082812,10841700,TSM
2022-03-04,97.8729248046875,100.72359741677184,96.70843633287284,99.68021318733541,22372100,TSM
2022-03-07,92.49763488769531,96.9692656656837,92.28336591462231,96.22399742308855,29422900,TSM
2022-03-08,93.15908813476562,96.05633634435478,91.87349527719662,93.35472136695171,25650000,TSM
2022-03-09,97.77044677734375,98.48777563802106,95.73026785941538,97.36055167871584,14348400,TSM
2022-03-10,96.84815979003906,98.31075677593456,95.50666702578809,97.06242875945729,11811000,TSM
2022-03-11,94.47261810302734,98.15239859532247,94.37014255547221,98.15239859532247,18116400,TSM
2022-03-14,92.5069580078125,94.8918278907419,92.29268902264015,94.57508336146184,17959400,TSM
2022-03-15,95.10610961914062,95.1526920061752,90.94190435181153,91.32385291709245,13415600,TSM
2022-03-16,98.93468475341797,99.02829169148649,96.23875922983476,96.40725457505872,20347100,TSM
2022-03-17,99.68353271484375,99.72097691290539,98.05474937879075,98.99083290507991,8042000,TSM
2022-03-18,99.89885711669922,100.19840362555394,98.18582217149005,98.95341054678974,10218200,TSM
2022-03-21,100.0860595703125,100.36688751479173,98.41046902288936,99.89884570182721,10366100,TSM
2022-03-22,100.19839477539062,101.05959001956263,99.44016930408173,99.58993897440442,10401200,TSM
2022-03-23,98.61640167236328,101.27488269794866,98.61640167236328,99.6928991953107,12905300,TSM
2022-03-24,101.02214813232422,101.07831800901538,99.06573668658017,99.95501331796352,10834000,TSM
2022-03-25,99.908203125,101.07830759401796,99.07508217264837,100.80684250019569,7432100,TSM
2022-03-28,99.53376007080078,99.89883206373372,97.92369531132714,98.8691416441344,8151200,TSM
2022-03-29,102.26714324951172,102.74454793164846,99.96437822648717,101.0221502263668,14076200,TSM
2022-03-30,99.908203125,102.35137468589866,99.70226359577269,100.90044942936693,15456300,TSM
2022-03-31,97.59608459472656,100.30136580642552,97.53055902406004,100.12350762529428,13021600,TSM
2022-04-01,96.22003173828125,99.17805212793508,95.67710154959289,99.00955679840251,12085100,TSM
2022-04-04,98.0921859741211,98.82232992535603,96.67869795928807,97.37139771536353,9077200,TSM
2022-04-05,95.94856262207031,97.9143366230504,95.58349061367761,97.80201116923764,12291000,TSM
2022-04-06,94.71292877197266,95.611568074548,93.34624771961323,94.00150331261078,14902600,TSM
2022-04-07,94.0951156616211,94.75974126939033,93.28072754074316,94.0015087346151,12431000,TSM
2022-04-08,92.94373321533203,94.26360725995832,92.78460073153852,94.18872600636462,11796200,TSM
2022-04-11,91.33367156982422,92.09189695898434,90.71586014133283,91.94212730488822,12480500,TSM
2022-04-12,91.21199798583984,93.74878395506421,91.21199798583984,93.60836997175622,13291500,TSM
2022-04-13,95.0124740600586,95.68645531429767,93.14030708350572,93.42113498668876,15776800,TSM
2022-04-14,92.07318878173828,97.82074184614282,92.04510741479763,97.35270001912778,17828500,TSM
2022-04-18,92.45697021484375,93.45857933984719,91.24006587010403,91.68938198018458,10277400,TSM
2022-04-19,93.09352111816406,93.09352111816406,91.46473747968199,92.14808172312522,10103000,TSM
2022-04-20,92.68164825439453,94.54445279997078,92.57867847703461,93.98280401366785,8596900,TSM
2022-04-21,91.4179458618164,94.21683437899021,91.18392491559027,93.37435754422565,13038500,TSM
2022-04-22,89.56448364257812,91.53962070935172,89.26493716116822,90.82819513784641,11650100,TSM
2022-04-25,90.08867645263672,90.12612065064941,88.41308608575899,88.97474191419884,10654400,TSM
2022-04-26,86.84046936035156,88.94665738591073,86.84046936035156,88.87177612828816,14176000,TSM
2022-04-27,84.49090576171875,86.76558914224508,84.45346156158344,85.9699123874337,15846300,TSM
2022-04-28,89.13388061523438,90.0512385343909,85.91375077909075,86.26946711414212,15176200,TSM
2022-04-29,86.99024963378906,89.48022830753136,86.84047282905962,87.22427053486545,10629300,TSM
2022-05-02,87.76719665527344,88.24459412919353,85.40826208281204,86.58772936904273,8251900,TSM
2022-05-03,87.64551544189453,88.03867602892784,86.59710625447762,86.84984571451507,9511900,TSM
2022-05-04,89.85465240478516,89.92954079817139,86.04479287770161,87.90760416899512,9082500,TSM
2022-05-05,86.2601089477539,88.34757146783346,85.3895508759412,88.02930645792951,11517200,TSM
2022-05-06,85.7733383178711,86.94344282634133,84.5002640413154,85.55804308769322,7944900,TSM
2022-05-09,81.72010040283203,84.4253814111978,81.44863530425974,84.19136051329937,11428600,TSM
2022-05-10,83.1429443359375,84.51898835852943,82.45960017157005,84.26624178936913,11690400,TSM
2022-05-11,82.21623229980469,84.7810996136181,82.18815093175319,83.18976019551712,11531300,TSM
2022-05-12,82.08516693115234,82.57192722378964,79.93217195807257,80.70912300104708,11592900,TSM
2022-05-13,85.14617156982422,85.52060647410613,82.52514152335443,83.18976008612273,11180600,TSM
2022-05-16,84.63133239746094,85.52997190999658,83.77949278578794,84.12584633258113,6729100,TSM
2022-05-17,87.35531616210938,87.51444865079091,86.46603965077074,87.33659763357359,7668800,TSM
2022-05-18,84.74363708496094,87.27106678937075,84.59386744048679,86.18520651449462,9610900,TSM
2022-05-19,84.44409942626953,86.21329683226455,83.83564366708981,84.09774592845929,7739000,TSM
2022-05-20,84.97766876220703,87.0932197152466,83.15230858393801,87.0932197152466,10469900,TSM
2022-05-23,85.65164947509766,86.03544717947469,84.85597984275024,85.20232620433322,6920500,TSM
2022-05-24,83.0493392944336,84.0603113105717,82.86211828676846,83.79820189984052,8788600,TSM
2022-05-25,84.63133239746094,85.10872995172075,83.34889513239078,83.62036026770134,9113500,TSM
2022-05-26,85.18360900878906,85.52996251754755,83.34888597945606,83.69523948821454,9762700,TSM
2022-05-27,87.77656555175781,87.82337259353595,86.61582376152917,86.70007500837944,6279000,TSM
2022-05-31,89.20877075195312,90.13549152473185,88.46926384418487,89.4334288183159,9621700,TSM
2022-06-01,88.69392395019531,90.20101916596617,87.83272872454091,89.48959360741408,6152400,TSM
2022-06-02,90.18229675292969,90.21038526191828,87.63615518616918,87.9825015710944,6335000,TSM
2022-06-03,87.77656555175781,88.53479820640273,86.9621773021325,88.32885864938193,9137100,TSM
2022-06-06,87.15875244140625,89.43343608057498,86.93409435680057,88.9279500338984,9440200,TSM
2022-06-07,87.84208679199219,87.86081246448046,85.90439391104387,86.74687062922825,7360200,TSM
2022-06-08,87.49574279785156,88.86242411497797,87.18683346912904,87.9918660060565,6446300,TSM
2022-06-09,85.0431900024414,87.52381286493133,84.99639010948924,87.05577108490496,8086700,TSM
2022-06-10,83.01190185546875,84.9215134387125,82.96509481430154,84.753018088963,10460400,TSM
2022-06-13,80.08194732666016,81.28013307961479,79.58581706611605,80.5593447758293,14603700,TSM
2022-06-14,81.61714172363281,82.26303463318258,80.77466494840267,81.19589976514173,10449600,TSM
2022-06-15,83.43312072753906,84.06965780040785,81.78561889096723,81.9166700111093,11742500,TSM
2022-06-16,79.53450775146484,80.86134106485486,79.03577143231578,80.19322192228084,10505200,TSM
2022-06-17,79.9861831665039,80.55079008239417,78.9981156791711,79.9861831665039,9735500,TSM
2022-06-21,81.82117462158203,82.57398878711489,80.92721408195874,80.92721408195874,9604000,TSM
2022-06-22,79.9015121459961,81.09659691604453,79.56274648941884,79.64743431387917,7868700,TSM
2022-06-23,79.15811157226562,79.26162370140165,77.8783317751004,79.16751654446483,10370300,TSM
2022-06-24,80.85192108154297,81.44476449578495,79.18632946201794,79.18632946201794,10670100,TSM
2022-06-27,80.79547882080078,81.8682344216313,80.53199599664852,81.7929515634825,7358000,TSM
2022-06-28,79.36512756347656,81.68943359234673,79.36512756347656,81.06836800541038,8289200,TSM
2022-06-29,78.7158432006836,79.61921601631673,78.41471892880588,79.44983316467496,7981300,TSM
2022-06-30,76.92789459228516,77.37017232151446,75.39404435501724,76.65499967043374,14201600,TSM
2022-07-01,72.45809173583984,74.5471443605591,71.6864603967368,74.37776152127462,19531700,TSM
2022-07-05,71.62059020996094,71.65823163889318,69.39038400646307,70.15261037844604,22253100,TSM
2022-07-06,71.10301971435547,71.7993752843563,69.42801584477846,69.90793502315903,11530500,TSM
2022-07-07,75.89278411865234,76.18449617502614,73.71903679406354,73.96370245583661,15847800,TSM
2022-07-08,76.70207214355469,77.31373283089043,75.05529723577246,75.2058557797836,10004200,TSM
2022-07-11,74.44361877441406,75.53519129082177,74.17072385047035,75.06468428664995,9519600,TSM
2022-07-12,74.43421173095703,76.67382981926757,74.2742410616113,76.3727056031125,10363700,TSM
2022-07-13,76.49504089355469,76.89967726405791,74.24601765591555,74.60360044730771,14706500,TSM
2022-07-14,78.7346420288086,79.08281980386948,75.76104143250068,78.05711077969944,23377000,TSM
2022-07-15,80.57904052734375,80.96485978187084,79.01696074355607,80.5319941266196,14061000,TSM
2022-07-18,78.64996337890625,81.00249872396063,78.45235127144586,80.98367442075406,11352500,TSM
2022-07-19,81.06836700439453,81.36949123239017,79.57215083637048,79.98619934212746,10673100,TSM
2022-07-20,81.45417785644531,81.63297283209197,80.08971028892404,80.15558098847262,11664800,TSM
2022-07-21,82.61164093017578,82.62105308279213,81.3036317118903,81.56711455019689,7135000,TSM
2022-07-22,81.22834777832031,82.55518128433796,80.73902353925767,82.25405701890661,8612100,TSM
2022-07-25,81.20951843261719,81.5859183232406,80.57903353915076,81.20951843261719,5960900,TSM
2022-07-26,79.4404067993164,80.17439663198981,78.90402906164216,79.7603553193396,6977700,TSM
2022-07-27,82.46105194091797,82.71512973429371,80.27789980883969,80.27789980883969,9399500,TSM
2022-07-28,83.38325500488281,83.39266715554474,81.35066122394895,81.9905510609799,10668200,TSM
2022-07-29,83.26093292236328,83.94786921303059,82.61163087884465,82.63986015389015,10366200,TSM
2022-08-01,81.21894836425781,81.76473842450693,79.32751464069267,80.26852901517599,20102600,TSM
2022-08-02,80.97427368164062,82.34815353345103,79.20516241487967,79.53451594453139,15541600,TSM
2022-08-03,81.40711975097656,81.65177821161629,79.57213821997806,80.88955920084106,20779400,TSM
2022-08-04,83.20447540283203,83.20447540283203,81.51065411865746,81.86823693679716,13472500,TSM
2022-08-05,84.47484588623047,85.6134794441847,82.81866597885313,82.83748310489128,13293500,TSM
2022-08-08,82.75279235839844,83.84436511444625,81.78354886571887,83.73144800345055,12120300,TSM
2022-08-09,80.18383026123047,81.9999882067425,79.45925238547967,81.8117882123414,13075000,TSM
2022-08-10,83.43972778320312,83.43972778320312,81.21893368641365,81.6894407886255,10704600,TSM
2022-08-11,84.23957061767578,85.63227450480736,84.04195853803489,84.65361907751408,11158800,TSM
2022-08-12,85.50052642822266,85.96162124463879,84.35248828258669,84.39012970138731,12098800,TSM
2022-08-15,86.16865539550781,86.51683317504121,84.69126363919871,84.70067578982592,15949500,TSM
2022-08-16,84.64420318603516,85.96162417144598,83.34560650034885,85.76401210053938,10566100,TSM
2022-08-17,83.93844604492188,84.47482373849272,83.2609219946485,83.75024611640711,9093100,TSM
2022-08-18,84.00432586669922,84.38073294400047,83.20446531453898,83.47736026609819,10947700,TSM
2022-08-19,82.05642700195312,83.36443603224181,81.8870441760483,83.27974820897333,9602800,TSM
2022-08-22,80.2120590209961,80.9554611989759,79.92975903122968,80.37203691250356,8054000,TSM
2022-08-23,80.95545196533203,81.49182978201638,79.97679631781926,80.13677419107994,8462500,TSM
2022-08-24,80.5131607055664,81.04953843278733,80.17439506949346,80.73900924919339,7085800,TSM
2022-08-25,82.40461730957031,82.423434435585,80.93663738188077,81.23776165369834,6602100,TSM
2022-08-26,79.74154663085938,82.6116430045577,79.65685879329241,82.33874800678237,9381500,TSM
2022-08-29,77.96302795410156,79.34632002860943,77.89715724480922,78.96050792543114,9639700,TSM
2022-08-30,77.90655517578125,79.02636420870206,76.90908256590609,78.83815708838856,8392300,TSM
2022-08-31,78.43351745605469,79.86386279282586,78.1606225276001,79.14869012444026,8887100,TSM
2022-09-01,76.82439422607422,77.00318921102814,75.39405588454737,76.6455992411203,11566000,TSM
2022-09-02,76.12804412841797,78.08535523095321,75.85514917071534,76.73970474538123,8850100,TSM
2022-09-06,75.3093490600586,76.25036305741905,74.82942991118199,76.25036305741905,12704400,TSM
2022-09-07,75.23408508300781,75.45052151559607,73.61554663234958,73.76610517641062,9843500,TSM
2022-09-08,75.50697326660156,75.97748034085895,74.12368131958596,74.34952988437459,8181700,TSM
2022-09-09,76.72087860107422,76.84321502915151,75.9774765988372,76.06217160130362,7084700,TSM
2022-09-12,77.30431365966797,77.63366717544774,76.93731871646075,77.13493082592862,7903000,TSM
2022-09-13,74.16131591796875,76.35388040515608,73.88842097850458,75.67634913191642,12835100,TSM
2022-09-14,74.96117401123047,75.43168098188785,74.32128424396176,75.03644967021702,8849600,TSM
2022-09-15,73.79529571533203,74.99713944190366,73.50192660099424,74.36309595796408,10533100,TSM
2022-09-16,73.71012878417969,73.81422634765238,72.79218148081456,72.97198767589876,10604500,TSM
2022-09-19,74.03189086914062,74.03189086914062,72.44204561903335,72.44204561903335,10378600,TSM
2022-09-20,73.95616149902344,74.23059981156145,73.35050702306744,73.37889594850743,8202800,TSM
2022-09-21,73.00035858154297,75.0539059721015,73.00035858154297,73.41674873261317,10869000,TSM
2022-09-22,71.57139587402344,72.63129489381342,71.315888306559,72.34739117887835,10817900,TSM
2022-09-23,69.90586853027344,70.39796025377166,69.16772011506609,70.31279344815543,12685500,TSM
2022-09-26,69.09200286865234,70.2086797907827,69.00682886257229,69.52731662202903,13441500,TSM
2022-09-27,69.11093139648438,70.06673297821895,68.46742249293617,69.56517594838931,12430600,TSM
2022-09-28,68.25922393798828,68.41064118765834,66.90596295394242,67.29396424124309,12943600,TSM
2022-09-29,65.56217956542969,66.88705186694274,64.80511483597452,66.73563458906779,16120300,TSM
2022-09-30,64.88082122802734,65.91233165768902,64.10482566937145,64.17106892852597,10472400,TSM
2022-10-03,65.5337905883789,65.8366179239595,64.01965391047598,64.42657881953488,11945100,TSM
2022-10-04,68.90274047851562,69.01630342840856,66.92490116936256,67.00060980262451,14900700,TSM
2022-10-05,70.48310852050781,70.89003328967452,68.68506867488814,69.00681944959308,14037100,TSM
2022-10-06,70.36009979248047,70.89951117422346,69.89639704465961,70.00049461130938,11796800,TSM
2022-10-07,66.00695037841797,68.1645957732266,66.00695037841797,67.95640065267976,14758600,TSM
2022-10-10,63.8209114074707,66.12996667281391,63.413986579648345,66.10157774389147,16042200,TSM
2022-10-11,60.0450325012207,61.42668609426115,59.259571723876455,60.75478103992518,28699300,TSM
2022-10-12,60.669612884521484,60.7831758249504,59.969322525153935,60.18697941266365,16468700,TSM
2022-10-13,63.044921875,66.43280007151054,58.97567322168557,59.67596361620528,36639300,TSM
2022-10-14,60.48980712890625,63.83037270214938,60.35732064078691,63.65057373682861,19440900,TSM
2022-10-17,61.40776443481445,61.843078284178326,60.60337999099049,61.49293845967547,11280100,TSM
2022-10-18,60.291080474853516,62.56228887566798,59.41098749028688,62.36355913334293,16656100,TSM
2022-10-19,60.24375915527344,60.669611144704696,58.83371670359794,59.37313163020148,12385200,TSM
2022-10-20,60.168052673339844,61.77682120087381,59.97878472598707,60.328928082098905,11300900,TSM
2022-10-21,60.32892608642578,60.35731501409455,58.69176507445518,58.69176507445518,13699000,TSM
2022-10-24,58.00094223022461,58.31323127569575,56.47734048447933,57.329044444829435,25010800,TSM
2022-10-25,57.8589973449707,58.067192473718244,56.316468257403415,56.742320288938714,21700600,TSM
2022-10-26,57.575096130371094,58.653918850340816,57.18709842213661,57.59402328808817,14006000,TSM
2022-10-27,57.67919158935547,59.09869587649308,57.64133727530181,58.530891995646385,12937600,TSM
2022-10-28,58.68230056762695,58.701227723017155,56.846409814606446,57.50884581332049,11972300,TSM
2022-10-31,58.24699401855469,58.92835725682416,57.79275306303711,58.28484833401104,10802800,TSM
2022-11-01,58.275386810302734,60.02610739283296,58.275386810302734,59.86522835644596,11561900,TSM
2022-11-02,57.27226257324219,59.51507817301959,57.27226257324219,59.14600766280144,16547200,TSM
2022-11-03,57.04514694213867,57.622412621584076,56.240762588476656,56.78017395222389,11040900,TSM
2022-11-04,59.12708282470703,59.1460099810993,57.745432897945186,58.20913559460486,14662800,TSM
2022-11-07,59.39206314086914,59.552942185110744,58.64446022582086,59.259576639721,8507100,TSM
2022-11-08,61.5307731628418,62.22160172763201,60.77370857646588,60.91566044265256,14102800,TSM
2022-11-09,61.511844635009766,63.025980905108064,61.46452494345588,62.959737668915366,15086800,TSM
2022-11-10,67.0384521484375,67.06684829887786,63.70735194067746,64.10481140717678,21367900,TSM
2022-11-11,69.86799621582031,70.59667183832761,68.49580453451615,68.83648610918674,15524700,TSM
2022-11-14,68.8932876586914,69.72606102925678,68.36333440471961,69.30967073398749,11575300,TSM
2022-11-15,76.14219665527344,78.47964782138757,75.71634832669768,77.52384640261837,48742400,TSM
2022-11-16,75.1864013671875,76.24630041402732,74.66592083648514,76.23683503129556,24006600,TSM
2022-11-17,77.10748291015625,78.48913300609037,74.4672038349218,75.04446954061676,24278400,TSM
2022-11-18,77.8550796508789,78.39449102139409,76.65323579726527,78.33771315712067,18578400,TSM
2022-11-21,75.6406478881836,76.68161619721468,75.20533413058774,76.47342109141411,18659700,TSM
2022-11-22,78.110595703125,78.72571571561812,76.87089751392679,76.98445324425171,16504700,TSM
2022-11-23,77.57118225097656,78.49858771704982,77.34406357642409,78.01596143612235,14683800,TSM
2022-11-25,77.0317611694336,77.94970835575528,77.0317611694336,77.73204787261827,5908300,TSM
2022-11-28,74.96874237060547,76.72892798557582,74.65644974408501,75.96239088230098,13214200,TSM
2022-11-29,75.07286071777344,75.90563406597735,74.72271368615604,75.62173750680405,11502300,TSM
2022-11-30,78.52698516845703,78.95283359278724,76.15167916037291,76.30308920592289,21667300,TSM
2022-12-01,78.24307250976562,79.14208895668159,76.78571398468144,78.58375409848514,15975100,TSM
2022-12-02,77.12640380859375,77.75098919459373,76.79518756752067,77.4197657335481,10519800,TSM
2022-12-05,77.2399673461914,77.76991333595112,76.60591657133162,77.54279465747875,11523300,TSM
2022-12-06,75.29051208496094,77.06962891116414,74.91198334914759,77.03177459358824,13992100,TSM
2022-12-07,74.9876708984375,75.43245002274467,74.37255098652273,74.7605522549512,14925300,TSM
2022-12-08,76.46397399902344,76.62484943317149,74.85519799762443,75.1864142502742,11197500,TSM
2022-12-09,76.35987854003906,77.77938299343442,76.35987854003906,76.51128859401527,13787900,TSM
2022-12-12,76.11382293701172,76.11382293701172,74.57129748800352,75.50816833004086,11516600,TSM
2022-12-13,76.18952178955078,77.68472734737772,75.35674139686735,77.68472734737772,16938000,TSM
2022-12-14,75.72582244873047,77.13586863913795,75.25265433060052,76.4828943257274,17910000,TSM
2022-12-15,73.86144256591797,75.38416121651014,73.65206739004368,75.38416121651014,17080200,TSM
2022-12-16,72.61471557617188,74.28970240995775,72.54809686415648,73.86144029855802,11929100,TSM
2022-12-19,72.42438507080078,73.39512335836717,72.10081048220961,73.20477895840493,12561300,TSM
2022-12-20,71.9675521850586,72.51953263280984,71.282327065484,71.48218318187753,12080600,TSM
2022-12-21,73.41412353515625,73.68059832301776,72.11029216781282,72.19594892727882,10806100,TSM
2022-12-22,71.64398193359375,72.73843849416336,70.44483778178471,72.59568202784637,13019700,TSM
2022-12-23,71.27281188964844,71.71059301508882,70.58758673299576,71.27281188964844,7452600,TSM
2022-12-27,70.7303466796875,71.13005895385756,70.5780784489587,70.73986571313776,8974800,TSM
2022-12-28,69.53119659423828,70.94923475922175,69.32182144177659,70.60662219353797,10275700,TSM
2022-12-29,72.3292007446289,72.3672696163282,70.56855717868204,70.75889427628364,11142500,TSM
2022-12-30,70.89213562011719,70.96827336772941,70.09271105287462,70.70179851198188,7784100,TSM
2023-01-03,70.45436096191406,72.30066157690278,70.20691688979592,72.1864549449492,9276200,TSM
2023-01-04,72.63375854492188,72.90975247260067,70.87311463749143,71.36799554377656,12316400,TSM
2023-01-05,72.07225799560547,72.74796425368623,71.70108824450855,72.32921385001517,10039200,TSM
2023-01-06,74.2992172241211,74.93685446875824,72.47195500326777,72.80504854442937,13744100,TSM
2023-01-09,76.43102264404297,77.29707310624225,76.19309765036992,76.66894763771602,22247600,TSM
2023-01-10,77.34465026855469,77.63968218484352,76.57377564722343,76.6213635481748,10269000,TSM
2023-01-11,77.83004760742188,77.9347352189198,76.73559083505981,77.63019142026135,11771400,TSM
2023-01-12,82.79791259765625,84.53952560525644,80.34252448145557,80.85644343095542,36086800,TSM
2023-01-13,82.6075668334961,82.893072490539,80.7993352953106,81.28470435144717,18719900,TSM
2023-01-17,84.6917724609375,85.39603561804913,81.99846724971944,82.05556692049832,21850000,TSM
2023-01-18,85.14861297607422,86.81408822671779,85.04392537944781,86.10983215378221,19209800,TSM
2023-01-19,84.13029479980469,85.66253262377225,83.99705735953759,84.72986328100663,13651100,TSM
2023-01-20,86.63326263427734,86.63326263427734,84.89164963442057,85.65301265123433,14287200,TSM
2023-01-23,91.03963470458984,91.10625342090036,87.28993400138053,87.32800287654304,22875100,TSM
2023-01-24,89.99275207519531,93.26660248594338,87.12814022668572,91.16334630119022,11370500,TSM
2023-01-25,87.94660186767578,88.50810139127259,86.7189079770701,88.2035576769212,14147300,TSM
2023-01-26,88.93635559082031,89.7262682756607,88.16548097068856,89.35510588367917,15759400,TSM
2023-01-27,88.79362487792969,89.57401869272782,87.78481780448642,88.33680562153519,13646600,TSM
2023-01-30,88.63182830810547,89.69773504135217,88.10839760604607,88.3653534400177,14079800,TSM
2023-01-31,88.25115966796875,88.27970951123126,85.65301501763942,86.60471518450208,13342100,TSM
2023-02-01,90.16404724121094,91.14429698460287,88.09886018368675,88.50809143451868,16788500,TSM
2023-02-02,91.9818115234375,92.79075511585826,91.2109295435278,91.93422361645591,14925300,TSM
2023-02-03,90.08792877197266,92.2673154618974,89.75482795110408,90.44957217124463,12242200,TSM
2023-02-06,87.39462280273438,87.60399798857902,86.35726590765746,87.36607296119114,12425200,TSM
2023-02-07,89.98323822021484,90.1259874120001,87.2518565967051,87.3470251448602,15258900,TSM
2023-02-08,89.72628021240234,91.30610579225531,89.67869956608938,90.43053622153315,12899700,TSM
2023-02-09,92.0198745727539,93.80906794423488,91.00155587149753,91.36319925462499,16997400,TSM
2023-02-10,90.76365661621094,91.83907529852995,89.69774970866786,91.31563724998273,11511400,TSM
2023-02-13,91.4678955078125,91.73437036916302,90.32585831319732,90.85880803589835,7803500,TSM
2023-02-14,93.22854614257812,94.2087961386982,90.62088975568159,91.19190839546168,15345100,TSM
2023-02-15,88.27970886230469,89.1552712667672,86.38582031632444,87.87047750312608,30208300,TSM
2023-02-16,86.43340301513672,87.35655327626787,85.53880259533614,86.58567851676047,15568400,TSM
2023-02-17,85.74817657470703,85.93852094906204,84.64420824702985,85.62445817704787,11235300,TSM
2023-02-21,83.40699768066406,85.10102272733624,83.25472943759583,84.11125373425791,14007600,TSM
2023-02-22,82.6361083984375,83.83524510755468,82.4743211495574,83.51167060979448,10106400,TSM
2023-02-23,85.72913360595703,87.54687674258084,85.1390770205067,85.93850875759729,15468300,TSM
2023-02-24,83.85428619384766,83.89235506452533,83.02630459362108,83.8352481280615,8817600,TSM
2023-02-27,83.08341979980469,84.55855056569521,83.02631285765669,84.41579410166828,10609400,TSM
2023-02-28,82.8645248413086,83.89236265998048,82.70273757195153,82.9311435558024,7520400,TSM
2023-03-01,84.14933013916016,85.6910870807064,84.00657365664537,84.73938687846963,8176700,TSM
2023-03-02,84.72985076904297,85.02487544879759,82.91210752473972,83.40698833538247,9761600,TSM
2023-03-03,85.45314025878906,85.51023993288885,83.63538985040469,84.38723368992798,10844000,TSM
2023-03-06,85.25328063964844,86.91875550088766,85.18666193563465,85.7291306000025,9960000,TSM
2023-03-07,84.55855560302734,85.88141821075149,84.0351248849406,85.60542430009666,8761100,TSM
2023-03-08,86.44291687011719,86.45242864272713,83.8828414243916,84.08269756262702,8813000,TSM
2023-03-09,84.58708953857422,86.30967139762981,84.29206487547995,85.37700224525923,10354700,TSM
2023-03-10,83.03582000732422,84.8630821548421,82.98823210582762,83.77814480094746,11928800,TSM
2023-03-13,83.50215911865234,84.70130319696334,82.1412277768496,82.20784648892827,11847600,TSM
2023-03-14,84.97731018066406,85.30088475753695,83.47362214945245,83.77816591746654,11100100,TSM
2023-03-15,82.51238250732422,83.02630135005379,81.3132458018496,82.98823248086333,12171500,TSM
2023-03-16,85.42924499511719,85.59187449934164,82.10008430974744,82.22444676026717,13184600,TSM
2023-03-17,85.59187316894531,86.12759731509614,85.14224441827125,85.1996413485891,13287700,TSM
2023-03-20,86.13715362548828,86.45285129462667,84.816973325491,85.34312880869527,8217500,TSM
2023-03-21,88.49052429199219,88.96885145032728,86.86421487313017,87.05554281698691,12299700,TSM
2023-03-22,88.60533905029297,90.91087251235541,88.52880494151476,89.44719235077027,12812400,TSM
2023-03-23,90.48993682861328,91.66662496030864,89.38022151213472,90.3942728476797,11169700,TSM
2023-03-24,88.7679443359375,90.0976930936687,88.09828201489576,89.87765941564399,7653700,TSM
2023-03-27,86.73027801513672,88.18438926717852,86.62504546349044,88.05045825575465,9349800,TSM
2023-03-28,86.87379455566406,86.93119878993028,86.02237261744524,86.73030221673542,7521300,TSM
2023-03-29,88.73926544189453,89.17932559627117,87.48604319706939,87.78261102837297,9264000,TSM
2023-03-30,88.46182250976562,89.46630512534897,88.04089229064901,89.30367564930589,10232800,TSM
2023-03-31,88.98798370361328,89.21758600080982,87.17990758067772,87.28514014221945,8701800,TSM
2023-04-03,88.81578063964844,89.54283994253169,87.73476392118897,88.9784174156977,6863600,TSM
